datetime,Compass bearing [deg],data_gap_minutes
2020-07-25 09:30:00,42.98067,30.0
2020-07-25 10:00:00,51.91262,30.0
2020-07-25 10:30:00,58.97187,30.0
2020-07-25 11:00:00,60.98307,30.0
2020-07-25 11:30:00,63.00252,30.0
2020-07-25 12:00:00,59.05608,30.0
2020-07-25 12:30:00,49.11375,30.0
2020-07-25 13:00:00,37.98258,30.0
2020-07-25 13:30:00,49.93677,30.0
2020-07-25 14:00:00,47.05762,30.0
2020-07-25 14:30:00,44.94602,30.0
2020-07-25 15:00:00,53.98253,30.0
2020-07-25 15:30:00,49.02427,30.0
2020-07-25 16:00:00,50.99163,30.0
2020-07-25 16:30:00,49.00903,30.0
2020-07-25 17:00:00,48.04485,30.0
2020-07-25 17:30:00,37.09035,30.0
2020-07-25 18:00:00,34.89872,30.0
2020-07-25 18:30:00,52.94137,30.0
2020-07-25 19:00:00,46.05908,30.0
2020-07-25 19:30:00,45.98301,30.0
2020-07-25 20:00:00,46.98572,30.0
2020-07-25 20:30:00,50.95506,30.0
2020-07-25 21:00:00,50.11123,30.0
2020-07-25 21:30:00,32.03721,30.0
2020-07-25 22:00:00,43.88534,30.0
2020-07-25 22:30:00,48.04997,30.0
2020-07-25 23:00:00,42.94985,30.0
2020-07-25 23:30:00,55.97069,30.0
2020-07-26 00:00:00,49.0238,30.0
2020-07-26 00:30:00,54.95704,30.0
2020-07-26 01:00:00,56.94917,30.0
2020-07-26 01:30:00,65.98799,30.0
2020-07-26 02:00:00,60.02616,30.0
2020-07-26 02:30:00,62.97756,30.0
2020-07-26 03:00:00,62.01021,30.0
2020-07-26 03:30:00,63.95729,30.0
2020-07-26 04:00:00,68.99784,30.0
2020-07-26 04:30:00,63.07271,30.0
2020-07-26 05:00:00,56.99068,30.0
2020-07-26 05:30:00,59.05686,30.0
2020-07-26 06:00:00,46.03514,30.0
2020-07-26 06:30:00,55.87674,30.0
2020-07-26 07:00:00,65.9907,30.0
2020-07-26 07:30:00,60.06184,30.0
2020-07-26 08:00:00,55.99503,30.0
2020-07-26 08:30:00,59.95948,30.0
2020-07-26 09:00:00,62.02858,30.0
2020-07-26 09:30:00,56.02575,30.0
2020-07-26 10:00:00,56.98834,30.0
2020-07-26 10:30:00,57.97422,30.0
2020-07-26 11:00:00,61.02337,30.0
2020-07-26 11:30:00,55.00691,30.0
2020-07-26 12:00:00,60.95278,30.0
2020-07-26 12:30:00,59.08717,30.0
2020-07-26 13:00:00,47.02337,30.0
2020-07-26 13:30:00,54.91047,30.0
2020-07-26 14:00:00,60.00699,30.0
2020-07-26 14:30:00,56.03051,30.0
2020-07-26 15:00:00,54.98818,30.0
2020-07-26 15:30:00,56.99357,30.0
2020-07-26 16:00:00,56.9888,30.0
2020-07-26 16:30:00,51.18972,30.0
2020-07-26 17:00:00,17.1806,30.0
2020-07-26 17:30:00,12.00339,30.0
2020-07-26 18:00:00,8.99367,30.0
2020-07-26 18:30:00,12.02327,30.0
2020-07-26 19:00:00,5.9816,30.0
2020-07-26 19:30:00,14.98193,30.0
2020-07-26 20:00:00,8.03633,30.0
2020-07-26 20:30:00,11.94357,30.0
2020-07-26 21:00:00,16.0027,30.0
2020-07-26 21:30:00,14.9747,30.0
2020-07-26 22:00:00,21.95717,30.0
2020-07-26 22:30:00,23.97429,30.0
2020-07-26 23:00:00,31.91052,30.0
2020-07-26 23:30:00,40.98713,30.0
2020-07-27 00:00:00,36.04819,30.0
2020-07-27 00:30:00,32.04315,30.0
2020-07-27 01:00:00,25.03861,30.0
2020-07-27 01:30:00,23.99017,30.0
2020-07-27 02:00:00,23.05071,30.0
2020-07-27 02:30:00,15.02925,30.0
2020-07-27 03:00:00,15.0239,30.0
2020-07-27 03:30:00,8.03723,30.0
2020-07-27 04:00:00,8.96862,30.0
2020-07-27 04:30:00,13.94546,30.0
2020-07-27 05:00:00,20.95535,30.0
2020-07-27 05:30:00,23.01852,30.0
2020-07-27 06:00:00,17.06246,30.0
2020-07-27 06:30:00,10.03718,30.0
2020-07-27 07:00:00,9.96329,30.0
2020-07-27 07:30:00,12.06587,30.0
2020-07-27 08:00:00,0.00401,30.0
2020-07-27 08:30:00,11.91709,30.0
2020-07-27 09:00:00,11.04653,30.0
2020-07-27 09:30:00,8.96101,30.0
2020-07-27 10:00:00,20.87864,30.0
2020-07-27 10:30:00,41.73901,30.0
2020-07-27 11:00:00,34.78766,30.0
2020-07-27 11:30:00,2.952,30.0
2020-07-27 12:00:00,355.95977,30.0
2020-07-27 12:30:00,8.19991,30.0
2020-07-27 13:00:00,42.19972,30.0
2020-07-27 13:30:00,40.34852,30.0
2020-07-27 14:00:00,13.10183,30.0
2020-07-27 14:30:00,6.04112,30.0
2020-07-27 15:00:00,2.96546,30.0
2020-07-27 15:30:00,11.94993,30.0
2020-07-27 16:00:00,12.99761,30.0
2020-07-27 16:30:00,14.9898,30.0
2020-07-27 17:00:00,15.97109,30.0
2020-07-27 17:30:00,15.11784,30.0
2020-07-27 18:00:00,5.78746,30.0
2020-07-27 18:30:00,53.83266,30.0
2020-07-27 19:00:00,37.15692,30.0
2020-07-27 19:30:00,37.95814,30.0
2020-07-27 20:00:00,36.04387,30.0
2020-07-27 20:30:00,31.02918,30.0
2020-07-27 21:00:00,28.02829,30.0
2020-07-27 21:30:00,25.00519,30.0
2020-07-27 22:00:00,25.02344,30.0
2020-07-27 22:30:00,20.99366,30.0
2020-07-27 23:00:00,24.02845,30.0
2020-07-27 23:30:00,12.10747,30.0
2020-07-28 00:00:00,11.82583,30.0
2020-07-28 00:30:00,16.49662,30.0
2020-07-28 01:00:00,21.76066,30.0
2020-07-28 01:30:00,357.94225,30.0
2020-07-28 02:00:00,26.19469,30.0
2020-07-28 02:30:00,5.54922,30.0
2020-07-28 03:00:00,1.15773,30.0
2020-07-28 03:30:00,3.91023,30.0
2020-07-28 04:00:00,12.93304,30.0
2020-07-28 04:30:00,24.86815,30.0
2020-07-28 05:00:00,11.63631,30.0
2020-07-28 05:30:00,12.66941,30.0
2020-07-28 06:00:00,359.00575,30.0
2020-07-28 06:30:00,10.18411,30.0
2020-07-28 07:00:00,11.41841,30.0
2020-07-28 07:30:00,8.15055,30.0
2020-07-28 08:00:00,13.97496,30.0
2020-07-28 08:30:00,11.86489,30.0
2020-07-28 09:00:00,38.01056,30.0
2020-07-28 09:30:00,8.18814,30.0
2020-07-28 10:00:00,13.85342,30.0
2020-07-28 10:30:00,23.06137,30.0
2020-07-28 11:00:00,4.12938,30.0
2020-07-28 11:30:00,0.93294,30.0
2020-07-28 12:00:00,11.93677,30.0
2020-07-28 12:30:00,13.03358,30.0
2020-07-28 13:00:00,9.97487,30.0
2020-07-28 13:30:00,16.97378,30.0
2020-07-28 14:00:00,14.02793,30.0
2020-07-28 14:30:00,13.98331,30.0
2020-07-28 15:00:00,15.99254,30.0
2020-07-28 15:30:00,15.02425,30.0
2020-07-28 16:00:00,12.98673,30.0
2020-07-28 16:30:00,16.9849,30.0
2020-07-28 17:00:00,13.07221,30.0
2020-07-28 17:30:00,9.88195,30.0
2020-07-28 18:00:00,32.90647,30.0
2020-07-28 18:30:00,29.03579,30.0
2020-07-28 19:00:00,31.97496,30.0
2020-07-28 19:30:00,31.99337,30.0
2020-07-28 20:00:00,33.02666,30.0
2020-07-28 20:30:00,27.0149,30.0
2020-07-28 21:00:00,29.98538,30.0
2020-07-28 21:30:00,27.04548,30.0
2020-07-28 22:00:00,23.98482,30.0
2020-07-28 22:30:00,27.99626,30.0
2020-07-28 23:00:00,28.91294,30.0
2020-07-28 23:30:00,43.00478,30.0
2020-07-29 00:00:00,29.06422,30.0
2020-07-29 00:30:00,32.97537,30.0
2020-07-29 01:00:00,30.00971,30.0
2020-07-29 01:30:00,32.98598,30.0
2020-07-29 02:00:00,32.97209,30.0
2020-07-29 02:30:00,39.96269,30.0
2020-07-29 03:00:00,40.98941,30.0
2020-07-29 03:30:00,42.03535,30.0
2020-07-29 04:00:00,35.01718,30.0
2020-07-29 04:30:00,38.97036,30.0
2020-07-29 05:00:00,39.00732,30.0
2020-07-29 05:30:00,39.00038,30.0
2020-07-29 06:00:00,38.01443,30.0
2020-07-29 06:30:00,35.0349,30.0
2020-07-29 07:00:00,31.00911,30.0
2020-07-29 07:30:00,31.99954,30.0
2020-07-29 08:00:00,30.01539,30.0
2020-07-29 08:30:00,29.00907,30.0
2020-07-29 09:00:00,28.97186,30.0
2020-07-29 09:30:00,31.06125,30.0
2020-07-29 10:00:00,20.00716,30.0
2020-07-29 10:30:00,34.82575,30.0
2020-07-29 11:00:00,50.96672,30.0
2020-07-29 11:30:00,46.05016,30.0
2020-07-29 12:00:00,43.03309,30.0
2020-07-29 12:30:00,38.00718,30.0
2020-07-29 13:00:00,40.98629,30.0
2020-07-29 13:30:00,38.04981,30.0
2020-07-29 14:00:00,35.94458,30.0
2020-07-29 14:30:00,45.99077,30.0
2020-07-29 15:00:00,38.04241,30.0
2020-07-29 15:30:00,39.98012,30.0
2020-07-29 16:00:00,37.05424,30.0
2020-07-29 16:30:00,32.96474,30.0
2020-07-29 17:00:00,32.20399,30.0
2020-07-29 17:30:00,6.80875,30.0
2020-07-29 18:00:00,66.70843,30.0
2020-07-29 18:30:00,60.0953,30.0
2020-07-29 19:00:00,63.0055,30.0
2020-07-29 19:30:00,54.02189,30.0
2020-07-29 20:00:00,59.98547,30.0
2020-07-29 20:30:00,54.03547,30.0
2020-07-29 21:00:00,57.92113,30.0
2020-07-29 21:30:00,65.02563,30.0
2020-07-29 22:00:00,55.05017,30.0
2020-07-29 22:30:00,56.96436,30.0
2020-07-29 23:00:00,59.97592,30.0
2020-07-29 23:30:00,63.96666,30.0
2020-07-30 00:00:00,66.00822,30.0
2020-07-30 00:30:00,63.99745,30.0
2020-07-30 01:00:00,66.00269,30.0
2020-07-30 01:30:00,63.0152,30.0
2020-07-30 02:00:00,52.26592,30.0
2020-07-30 02:30:00,6.24581,30.0
2020-07-30 03:00:00,2.90194,30.0
2020-07-30 03:30:00,12.00928,30.0
2020-07-30 04:00:00,3.06025,30.0
2020-07-30 04:30:00,9.79999,30.0
2020-07-30 05:00:00,36.95007,30.0
2020-07-30 05:30:00,22.11984,30.0
2020-07-30 06:00:00,20.00155,30.0
2020-07-30 06:30:00,13.09113,30.0
2020-07-30 07:00:00,4.00689,30.0
2020-07-30 07:30:00,10.92607,30.0
2020-07-30 08:00:00,15.98875,30.0
2020-07-30 08:30:00,16.97318,30.0
2020-07-30 09:00:00,21.97926,30.0
2020-07-30 09:30:00,21.01644,30.0
2020-07-30 10:00:00,20.00604,30.0
2020-07-30 10:30:00,18.03032,30.0
2020-07-30 11:00:00,14.98917,30.0
2020-07-30 11:30:00,18.99035,30.0
2020-07-30 12:00:00,16.99912,30.0
2020-07-30 12:30:00,19.01329,30.0
2020-07-30 13:00:00,14.99332,30.0
2020-07-30 13:30:00,22.91685,30.0
2020-07-30 14:00:00,29.96691,30.0
2020-07-30 14:30:00,31.99895,30.0
2020-07-30 15:00:00,32.96711,30.0
2020-07-30 15:30:00,37.9929,30.0
2020-07-30 16:00:00,32.0808,30.0
2020-07-30 16:30:00,24.98662,30.0
2020-07-30 17:00:00,30.99841,30.0
2020-07-30 17:30:00,23.0683,30.0
2020-07-30 18:00:00,20.00418,30.0
2020-07-30 18:30:00,17.05961,30.0
2020-07-30 19:00:00,7.05944,30.0
2020-07-30 19:30:00,7.90863,30.0
2020-07-30 20:00:00,22.91081,30.0
2020-07-30 20:30:00,26.99653,30.0
2020-07-30 21:00:00,26.03214,30.0
2020-07-30 21:30:00,21.01512,30.0
2020-07-30 22:00:00,21.02897,30.0
2020-07-30 22:30:00,15.98578,30.0
2020-07-30 23:00:00,22.98343,30.0
2020-07-30 23:30:00,19.00905,30.0
2020-07-31 00:00:00,22.0074,30.0
2020-07-31 00:30:00,16.03029,30.0
2020-07-31 01:00:00,15.03568,30.0
2020-07-31 01:30:00,8.9886,30.0
2020-07-31 02:00:00,17.93955,30.0
2020-07-31 02:30:00,25.85553,30.0
2020-07-31 03:00:00,54.77881,30.0
2020-07-31 03:30:00,69.0249,30.0
2020-07-31 04:00:00,59.03069,30.0
2020-07-31 04:30:00,65.92719,30.0
2020-07-31 05:00:00,66.09594,30.0
2020-07-31 05:30:00,51.03873,30.0
2020-07-31 06:00:00,58.92684,30.0
2020-07-31 06:30:00,61.02203,30.0
2020-07-31 07:00:00,59.96117,30.0
2020-07-31 07:30:00,67.96966,30.0
2020-07-31 08:00:00,65.03348,30.0
2020-07-31 08:30:00,62.03438,30.0
2020-07-31 09:00:00,55.06159,30.0
2020-07-31 09:30:00,51.94999,30.0
2020-07-31 10:00:00,61.96408,30.0
2020-07-31 10:30:00,47.30236,30.0
2020-07-31 11:00:00,8.08213,30.0
2020-07-31 11:30:00,27.8109,30.0
2020-07-31 12:00:00,35.96832,30.0
2020-07-31 12:30:00,43.92971,30.0
2020-07-31 13:00:00,50.96266,30.0
2020-07-31 13:30:00,55.93505,30.0
2020-07-31 14:00:00,63.97703,30.0
2020-07-31 14:30:00,61.0337,30.0
2020-07-31 15:00:00,59.00499,30.0
2020-07-31 15:30:00,55.092,30.0
2020-07-31 16:00:00,43.02343,30.0
2020-07-31 16:30:00,48.96387,30.0
2020-07-31 17:00:00,48.00318,30.0
2020-07-31 17:30:00,52.92637,30.0
2020-07-31 18:00:00,61.94575,30.0
2020-07-31 18:30:00,68.91191,30.0
2020-07-31 19:00:00,74.12625,30.0
2020-07-31 19:30:00,48.07198,30.0
2020-07-31 20:00:00,58.96162,30.0
2020-07-31 20:30:00,51.98968,30.0
2020-07-31 21:00:00,64.94327,30.0
2020-07-31 21:30:00,60.05056,30.0
2020-07-31 22:00:00,60.96239,30.0
2020-07-31 22:30:00,64.0103,30.0
2020-07-31 23:00:00,60.01847,30.0
2020-07-31 23:30:00,62.93626,30.0
2020-08-01 00:00:00,67.05637,30.0
2020-08-01 00:30:00,54.04081,30.0
2020-08-01 01:00:00,55.06293,30.0
2020-08-01 01:30:00,31.25632,30.0
2020-08-01 02:00:00,8.07698,30.0
2020-08-01 02:30:00,15.80885,30.0
2020-08-01 03:00:00,11.61528,30.0
2020-08-01 03:30:00,7.72029,30.0
2020-08-01 04:00:00,358.83856,30.0
2020-08-01 04:30:00,40.97016,30.0
2020-08-01 05:00:00,57.36518,30.0
2020-08-01 05:30:00,58.13082,30.0
2020-08-01 06:00:00,64.00783,30.0
2020-08-01 06:30:00,47.09906,30.0
2020-08-01 07:00:00,49.92619,30.0
2020-08-01 07:30:00,49.15927,30.0
2020-08-01 08:00:00,20.17428,30.0
2020-08-01 08:30:00,11.04486,30.0
2020-08-01 09:00:00,4.01999,30.0
2020-08-01 09:30:00,14.77003,30.0
2020-08-01 10:00:00,47.81576,30.0
2020-08-01 10:30:00,49.15203,30.0
2020-08-01 11:00:00,23.16522,30.0
2020-08-01 11:30:00,13.07397,30.0
2020-08-01 12:00:00,3.01675,30.0
2020-08-01 12:30:00,12.86266,30.0
2020-08-01 13:00:00,26.97157,30.0
2020-08-01 13:30:00,22.03013,30.0
2020-08-01 14:00:00,25.93099,30.0
2020-08-01 14:30:00,36.89717,30.0
2020-08-01 15:00:00,49.91518,30.0
2020-08-01 15:30:00,55.97494,30.0
2020-08-01 16:00:00,57.01506,30.0
2020-08-01 16:30:00,50.10336,30.0
2020-08-01 17:00:00,35.08914,30.0
2020-08-01 17:30:00,27.10178,30.0
2020-08-01 18:00:00,11.06834,30.0
2020-08-01 18:30:00,11.97641,30.0
2020-08-01 19:00:00,11.99617,30.0
2020-08-01 19:30:00,13.01416,30.0
2020-08-01 20:00:00,9.99312,30.0
2020-08-01 20:30:00,13.0155,30.0
2020-08-01 21:00:00,7.99422,30.0
2020-08-01 21:30:00,18.8716,30.0
2020-08-01 22:00:00,34.89027,30.0
2020-08-01 22:30:00,44.95676,30.0
2020-08-01 23:00:00,49.92027,30.0
2020-08-01 23:30:00,60.98699,30.0
2020-08-02 00:00:00,52.08714,30.0
2020-08-02 00:30:00,51.89926,30.0
2020-08-02 01:00:00,66.97447,30.0
2020-08-02 01:30:00,61.96594,30.0
2020-08-02 02:00:00,71.07611,30.0
2020-08-02 02:30:00,38.30252,30.0
2020-08-02 03:00:00,16.98134,30.0
2020-08-02 03:30:00,29.96493,30.0
2020-08-02 04:00:00,23.01628,30.0
2020-08-02 04:30:00,32.90731,30.0
2020-08-02 05:00:00,39.9583,30.0
2020-08-02 05:30:00,44.00246,30.0
2020-08-02 06:00:00,44.91526,30.0
2020-08-02 06:30:00,61.91958,30.0
2020-08-02 07:00:00,61.02984,30.0
2020-08-02 07:30:00,63.90917,30.0
2020-08-02 08:00:00,52.51682,30.0
2020-08-02 08:30:00,59.0911,30.0
2020-08-02 09:00:00,359.00776,30.0
2020-08-02 09:30:00,56.06489,30.0
2020-08-02 10:00:00,53.45448,30.0
2020-08-02 10:30:00,64.0248,30.0
2020-08-02 11:00:00,71.05271,30.0
2020-08-02 11:30:00,54.0074,30.0
2020-08-02 12:00:00,68.97391,30.0
2020-08-02 12:30:00,53.11469,30.0
2020-08-02 13:00:00,53.91483,30.0
2020-08-02 13:30:00,62.97131,30.0
2020-08-02 14:00:00,61.02876,30.0
2020-08-02 14:30:00,57.05326,30.0
2020-08-02 15:00:00,50.01526,30.0
2020-08-02 15:30:00,53.96169,30.0
2020-08-02 16:00:00,54.04491,30.0
2020-08-02 16:30:00,47.02215,30.0
2020-08-02 17:00:00,50.94433,30.0
2020-08-02 17:30:00,56.96902,30.0
2020-08-02 18:00:00,56.06166,30.0
2020-08-02 18:30:00,46.04207,30.0
2020-08-02 19:00:00,46.01638,30.0
2020-08-02 19:30:00,39.05731,30.0
2020-08-02 20:00:00,35.01159,30.0
2020-08-02 20:30:00,37.91537,30.0
2020-08-02 21:00:00,54.84013,30.0
2020-08-02 21:30:00,61.17966,30.0
2020-08-02 22:00:00,29.04361,30.0
2020-08-02 22:30:00,51.87729,30.0
2020-08-02 23:00:00,41.1638,30.0
2020-08-02 23:30:00,28.02714,30.0
2020-08-03 00:00:00,31.93658,30.0
2020-08-03 00:30:00,37.97664,30.0
2020-08-03 01:00:00,38.98831,30.0
2020-08-03 01:30:00,46.86138,30.0
2020-08-03 02:00:00,60.08261,30.0
2020-08-03 02:30:00,40.96446,30.0
2020-08-03 03:00:00,46.39636,30.0
2020-08-03 03:30:00,51.04123,30.0
2020-08-03 04:00:00,349.87525,30.0
2020-08-03 04:30:00,67.91393,30.0
2020-08-03 05:00:00,49.51728,30.0
2020-08-03 05:30:00,61.14832,30.0
2020-08-03 06:00:00,45.04106,30.0
2020-08-03 06:30:00,50.93489,30.0
2020-08-03 07:00:00,52.05904,30.0
2020-08-03 07:30:00,45.9601,30.0
2020-08-03 08:00:00,56.99105,30.0
2020-08-03 08:30:00,47.04857,30.0
2020-08-03 09:00:00,48.02856,30.0
2020-08-03 09:30:00,39.02966,30.0
2020-08-03 10:00:00,47.85808,30.0
2020-08-03 10:30:00,43.44217,30.0
2020-08-03 11:00:00,55.03726,30.0
2020-08-03 11:30:00,341.95752,30.0
2020-08-03 12:00:00,66.70876,30.0
2020-08-03 12:30:00,67.6275,30.0
2020-08-03 13:00:00,40.259,30.0
2020-08-03 13:30:00,39.97009,30.0
2020-08-03 14:00:00,33.02272,30.0
2020-08-03 14:30:00,41.88796,30.0
2020-08-03 15:00:00,49.99871,30.0
2020-08-03 15:30:00,40.15297,30.0
2020-08-03 16:00:00,27.90238,30.0
2020-08-03 16:30:00,57.81306,30.0
2020-08-03 17:00:00,58.09022,30.0
2020-08-03 17:30:00,42.18388,30.0
2020-08-03 18:00:00,25.91522,30.0
2020-08-03 18:30:00,41.16155,30.0
2020-08-03 19:00:00,0.02913,30.0
2020-08-03 19:30:00,44.64415,30.0
2020-08-03 20:00:00,57.06244,30.0
2020-08-03 20:30:00,50.97965,30.0
2020-08-03 21:00:00,58.97911,30.0
2020-08-03 21:30:00,52.07786,30.0
2020-08-03 22:00:00,43.08815,30.0
2020-08-03 22:30:00,38.89717,30.0
2020-08-03 23:00:00,44.30751,30.0
2020-08-03 23:30:00,54.36988,30.0
2020-08-04 00:00:00,354.54942,30.0
2020-08-04 00:30:00,347.47396,30.0
2020-08-04 01:00:00,341.88198,30.0
2020-08-04 01:30:00,343.09905,30.0
2020-08-04 02:00:00,352.49299,30.0
2020-08-04 02:30:00,352.74697,30.0
2020-08-04 03:00:00,7.5537,30.0
2020-08-04 03:30:00,43.22047,30.0
2020-08-04 04:00:00,53.25412,30.0
2020-08-04 04:30:00,28.07758,30.0
2020-08-04 05:00:00,33.87642,30.0
2020-08-04 05:30:00,49.87216,30.0
2020-08-04 06:00:00,36.57439,30.0
2020-08-04 06:30:00,22.4373,30.0
2020-08-04 07:00:00,344.40102,30.0
2020-08-04 07:30:00,344.98487,30.0
2020-08-04 08:00:00,350.4829,30.0
2020-08-04 08:30:00,20.62976,30.0
2020-08-04 09:00:00,35.32018,30.0
2020-08-04 09:30:00,41.39224,30.0
2020-08-04 10:00:00,-0.10341,30.0
2020-08-04 10:30:00,53.71716,30.0
2020-08-04 11:00:00,52.91278,30.0
2020-08-04 11:30:00,58.52051,30.0
2020-08-04 12:00:00,26.58219,30.0
2020-08-04 12:30:00,347.31618,30.0
2020-08-04 13:00:00,335.4814,30.0
2020-08-04 13:30:00,343.76569,30.0
2020-08-04 14:00:00,351.08214,30.0
2020-08-04 14:30:00,341.94585,30.0
2020-08-04 15:00:00,358.93798,30.0
2020-08-04 15:30:00,348.15337,30.0
2020-08-04 16:00:00,334.03346,30.0
2020-08-04 16:30:00,343.81922,30.0
2020-08-04 17:00:00,356.17892,30.0
2020-08-04 17:30:00,346.39129,30.0
2020-08-04 18:00:00,358.41896,30.0
2020-08-04 18:30:00,-0.39132,30.0
2020-08-04 19:00:00,358.37307,30.0
2020-08-04 19:30:00,22.30636,30.0
2020-08-04 20:00:00,21.27984,30.0
2020-08-04 20:30:00,38.94051,30.0
2020-08-04 21:00:00,49.27831,30.0
2020-08-04 21:30:00,48.59519,30.0
2020-08-04 22:00:00,327.4823,30.0
2020-08-04 22:30:00,352.2855,30.0
2020-08-04 23:00:00,347.92736,30.0
2020-08-04 23:30:00,352.98219,30.0
2020-08-05 00:00:00,352.04477,30.0
2020-08-05 00:30:00,343.06941,30.0
2020-08-05 01:00:00,340.93099,30.0
2020-08-05 01:30:00,354.91106,30.0
2020-08-05 02:00:00,353.13711,30.0
2020-08-05 02:30:00,335.00425,30.0
2020-08-05 03:00:00,352.8422,30.0
2020-08-05 03:30:00,355.11539,30.0
2020-08-05 04:00:00,339.00896,30.0
2020-08-05 04:30:00,350.94358,30.0
2020-08-05 05:00:00,347.98898,30.0
2020-08-05 05:30:00,357.93578,30.0
2020-08-05 06:00:00,352.17169,30.0
2020-08-05 06:30:00,348.55887,30.0
2020-08-05 07:00:00,347.61598,30.0
2020-08-05 07:30:00,9.84268,30.0
2020-08-05 08:00:00,55.64951,30.0
2020-08-05 08:30:00,353.87911,30.0
2020-08-05 09:00:00,353.71237,30.0
2020-08-05 09:30:00,358.24848,30.0
2020-08-05 10:00:00,-0.55085,30.0
2020-08-05 10:30:00,358.86582,30.0
2020-08-05 11:00:00,1.89302,30.0
2020-08-05 11:30:00,339.08494,30.0
2020-08-05 12:00:00,344.94218,30.0
2020-08-05 12:30:00,2.78085,30.0
2020-08-05 13:00:00,356.86571,30.0
2020-08-05 13:30:00,342.83285,30.0
2020-08-05 14:00:00,344.35588,30.0
2020-08-05 14:30:00,349.65992,30.0
2020-08-05 15:00:00,9.8057,30.0
2020-08-05 15:30:00,55.81121,30.0
2020-08-05 16:00:00,354.28896,30.0
2020-08-05 16:30:00,352.99155,30.0
2020-08-05 17:00:00,18.59516,30.0
2020-08-05 17:30:00,17.42087,30.0
2020-08-05 18:00:00,42.9639,30.0
2020-08-05 18:30:00,49.93441,30.0
2020-08-05 19:00:00,57.94505,30.0
2020-08-05 19:30:00,59.05954,30.0
2020-08-05 20:00:00,46.09052,30.0
2020-08-05 20:30:00,43.93038,30.0
2020-08-05 21:00:00,56.92946,30.0
2020-08-05 21:30:00,56.05049,30.0
2020-08-05 22:00:00,45.142,30.0
2020-08-05 22:30:00,20.23423,30.0
2020-08-05 23:00:00,1.98806,30.0
2020-08-05 23:30:00,19.83604,30.0
2020-08-06 00:00:00,34.89725,30.0
2020-08-06 00:30:00,44.01491,30.0
2020-08-06 01:00:00,41.88175,30.0
2020-08-06 01:30:00,67.90426,30.0
2020-08-06 02:00:00,61.05545,30.0
2020-08-06 02:30:00,62.03024,30.0
2020-08-06 03:00:00,52.0353,30.0
2020-08-06 03:30:00,51.08686,30.0
2020-08-06 04:00:00,35.98705,30.0
2020-08-06 04:30:00,56.82783,30.0
2020-08-06 05:00:00,62.09103,30.0
2020-08-06 05:30:00,48.01461,30.0
2020-08-06 06:00:00,61.84555,30.0
2020-08-06 06:30:00,65.16343,30.0
2020-08-06 07:00:00,22.41522,30.0
2020-08-06 07:30:00,51.36129,30.0
2020-08-06 08:00:00,350.04986,30.0
2020-08-06 08:30:00,351.36513,30.0
2020-08-06 09:00:00,31.89932,30.0
2020-08-06 09:30:00,348.97604,30.0
2020-08-06 10:00:00,355.06365,30.0
2020-08-06 10:30:00,357.51598,30.0
2020-08-06 11:00:00,25.64059,30.0
2020-08-06 11:30:00,56.40044,30.0
2020-08-06 12:00:00,56.1151,30.0
2020-08-06 12:30:00,64.9543,30.0
2020-08-06 13:00:00,56.06888,30.0
2020-08-06 13:30:00,57.95387,30.0
2020-08-06 14:00:00,59.0501,30.0
2020-08-06 14:30:00,50.03058,30.0
2020-08-06 15:00:00,44.19066,30.0
2020-08-06 15:30:00,15.07014,30.0
2020-08-06 16:00:00,32.80709,30.0
2020-08-06 16:30:00,45.97573,30.0
2020-08-06 17:00:00,45.97793,30.0
2020-08-06 17:30:00,52.94886,30.0
2020-08-06 18:00:00,54.03887,30.0
2020-08-06 18:30:00,37.28435,30.0
2020-08-06 19:00:00,5.04016,30.0
2020-08-06 19:30:00,21.93337,30.0
2020-08-06 20:00:00,18.89609,30.0
2020-08-06 20:30:00,51.77422,30.0
2020-08-06 21:00:00,56.07837,30.0
2020-08-06 21:30:00,42.12711,30.0
2020-08-06 22:00:00,26.12065,30.0
2020-08-06 22:30:00,20.91432,30.0
2020-08-06 23:00:00,40.88481,30.0
2020-08-06 23:30:00,44.98356,30.0
2020-08-07 00:00:00,52.89479,30.0
2020-08-07 00:30:00,60.05909,30.0
2020-08-07 01:00:00,46.02118,30.0
2020-08-07 01:30:00,48.13908,30.0
2020-08-07 02:00:00,21.97557,30.0
2020-08-07 02:30:00,54.79926,30.0
2020-08-07 03:00:00,56.02631,30.0
2020-08-07 03:30:00,59.97797,30.0
2020-08-07 04:00:00,57.03136,30.0
2020-08-07 04:30:00,56.96569,30.0
2020-08-07 05:00:00,63.94382,30.0
2020-08-07 05:30:00,59.22499,30.0
2020-08-07 06:00:00,27.07473,30.0
2020-08-07 06:30:00,39.94305,30.0
2020-08-07 07:00:00,34.96047,30.0
2020-08-07 07:30:00,55.83584,30.0
2020-08-07 08:00:00,64.01433,30.0
2020-08-07 08:30:00,59.03448,30.0
2020-08-07 09:00:00,62.86377,30.0
2020-08-07 09:30:00,66.31075,30.0
2020-08-07 10:00:00,66.76702,30.0
2020-08-07 10:30:00,343.16096,30.0
2020-08-07 11:00:00,359.89966,30.0
2020-08-07 11:30:00,25.19942,30.0
2020-08-07 12:00:00,7.61157,30.0
2020-08-07 12:30:00,354.65269,30.0
2020-08-07 13:00:00,63.38232,30.0
2020-08-07 13:30:00,57.73335,30.0
2020-08-07 14:00:00,338.2716,30.0
2020-08-07 14:30:00,26.04462,30.0
