datetime,Compass bearing [deg],data_gap_minutes
2020-07-18 07:00:00,67.99487,30.0
2020-07-18 07:30:00,65.02216,30.0
2020-07-18 08:00:00,64.98704,30.0
2020-07-18 08:30:00,66.98339,30.0
2020-07-18 09:00:00,68.0099,30.0
2020-07-18 09:30:00,66.00246,30.0
2020-07-18 10:00:00,67.98166,30.0
2020-07-18 10:30:00,69.00072,30.0
2020-07-18 11:00:00,68.99139,30.0
2020-07-18 11:30:00,70.98511,30.0
2020-07-18 12:00:00,71.9974,30.0
2020-07-18 12:30:00,72.00176,30.0
2020-07-18 13:00:00,71.99556,30.0
2020-07-18 13:30:00,73.96757,30.0
2020-07-18 14:00:00,77.98585,30.0
2020-07-18 14:30:00,77.99273,30.0
2020-07-18 15:00:00,79.99692,30.0
2020-07-18 15:30:00,78.02017,30.0
2020-07-18 16:00:00,76.99796,30.0
2020-07-18 16:30:00,77.98972,30.0
2020-07-18 17:00:00,78.9965,30.0
2020-07-18 17:30:00,79.00077,30.0
2020-07-18 18:00:00,79.00045,30.0
2020-07-18 18:30:00,78.99756,30.0
2020-07-18 19:00:00,79.98619,30.0
2020-07-18 19:30:00,81.01102,30.0
2020-07-18 20:00:00,78.99197,30.0
2020-07-18 20:30:00,81.99653,30.0
2020-07-18 21:00:00,79.02027,30.0
2020-07-18 21:30:00,78.99294,30.0
2020-07-18 22:00:00,79.00798,30.0
2020-07-18 22:30:00,77.99816,30.0
2020-07-18 23:00:00,78.99926,30.0
2020-07-18 23:30:00,78.00431,30.0
2020-07-19 00:00:00,78.007,30.0
2020-07-19 00:30:00,76.99017,30.0
2020-07-19 01:00:00,79.98372,30.0
2020-07-19 01:30:00,80.0037,30.0
2020-07-19 02:00:00,80.00148,30.0
2020-07-19 02:30:00,79.01353,30.0
2020-07-19 03:00:00,77.99044,30.0
2020-07-19 03:30:00,79.99936,30.0
2020-07-19 04:00:00,78.01072,30.0
2020-07-19 04:30:00,78.98165,30.0
2020-07-19 05:00:00,80.01716,30.0
2020-07-19 05:30:00,77.00022,30.0
2020-07-19 06:00:00,79.98422,30.0
2020-07-19 06:30:00,79.0155,30.0
2020-07-19 07:00:00,78.00044,30.0
2020-07-19 07:30:00,78.00672,30.0
2020-07-19 08:00:00,76.99764,30.0
2020-07-19 08:30:00,78.98039,30.0
2020-07-19 09:00:00,80.0106,30.0
2020-07-19 09:30:00,77.99996,30.0
2020-07-19 10:00:00,79.99026,30.0
2020-07-19 10:30:00,79.01511,30.0
2020-07-19 11:00:00,77.99598,30.0
2020-07-19 11:30:00,79.00133,30.0
2020-07-19 12:00:00,77.9982,30.0
2020-07-19 12:30:00,79.00575,30.0
2020-07-19 13:00:00,77.00146,30.0
2020-07-19 13:30:00,78.98914,30.0
2020-07-19 14:00:00,78.99458,30.0
2020-07-19 14:30:00,80.00796,30.0
2020-07-19 15:00:00,77.99598,30.0
2020-07-19 15:30:00,80.00884,30.0
2020-07-19 16:00:00,76.01423,30.0
2020-07-19 16:30:00,77.98075,30.0
2020-07-19 17:00:00,78.01059,30.0
2020-07-19 17:30:00,76.99872,30.0
2020-07-19 18:00:00,77.99489,30.0
2020-07-19 18:30:00,77.99807,30.0
2020-07-19 19:00:00,78.01233,30.0
2020-07-19 19:30:00,75.99877,30.0
2020-07-19 20:00:00,77.9933,30.0
2020-07-19 20:30:00,77.00443,30.0
2020-07-19 21:00:00,77.99053,30.0
2020-07-19 21:30:00,78.01022,30.0
2020-07-19 22:00:00,76.99172,30.0
2020-07-19 22:30:00,79.00013,30.0
2020-07-19 23:00:00,77.00709,30.0
2020-07-19 23:30:00,77.99543,30.0
2020-07-20 00:00:00,77.01082,30.0
2020-07-20 00:30:00,76.00795,30.0
2020-07-20 01:00:00,75.97953,30.0
2020-07-20 01:30:00,78.99902,30.0
2020-07-20 02:00:00,76.02191,30.0
2020-07-20 02:30:00,75.98389,30.0
2020-07-20 03:00:00,77.99599,30.0
2020-07-20 03:30:00,77.00722,30.0
2020-07-20 04:00:00,76.99837,30.0
2020-07-20 04:30:00,76.99929,30.0
2020-07-20 05:00:00,77.00445,30.0
2020-07-20 05:30:00,76.00647,30.0
2020-07-20 06:00:00,75.99491,30.0
2020-07-20 06:30:00,76.99118,30.0
2020-07-20 07:00:00,77.99372,30.0
2020-07-20 07:30:00,78.01117,30.0
2020-07-20 08:00:00,76.01088,30.0
2020-07-20 08:30:00,75.9931,30.0
2020-07-20 09:00:00,76.99357,30.0
2020-07-20 09:30:00,77.0091,30.0
2020-07-20 10:00:00,75.99269,30.0
2020-07-20 10:30:00,77.99538,30.0
2020-07-20 11:00:00,77.00141,30.0
2020-07-20 11:30:00,77.99936,30.0
2020-07-20 12:00:00,77.00083,30.0
2020-07-20 12:30:00,77.9979,30.0
2020-07-20 13:00:00,77.00723,30.0
2020-07-20 13:30:00,76.99667,30.0
2020-07-20 14:00:00,77.98293,30.0
2020-07-20 14:30:00,80.00193,30.0
2020-07-20 15:00:00,78.00916,30.0
2020-07-20 15:30:00,78.0086,30.0
2020-07-20 16:00:00,76.00274,30.0
2020-07-20 16:30:00,77.00464,30.0
2020-07-20 17:00:00,75.00272,30.0
2020-07-20 17:30:00,76.98555,30.0
2020-07-20 18:00:00,77.00805,30.0
2020-07-20 18:30:00,76.00541,30.0
2020-07-20 19:00:00,75.9934,30.0
2020-07-20 19:30:00,76.99608,30.0
2020-07-20 20:00:00,76.99832,30.0
2020-07-20 20:30:00,77.01066,30.0
2020-07-20 21:00:00,75.00572,30.0
2020-07-20 21:30:00,75.99186,30.0
2020-07-20 22:00:00,76.00369,30.0
2020-07-20 22:30:00,75.99336,30.0
2020-07-20 23:00:00,76.99971,30.0
2020-07-20 23:30:00,76.00793,30.0
2020-07-21 00:00:00,75.99417,30.0
2020-07-21 00:30:00,76.99275,30.0
2020-07-21 01:00:00,77.0113,30.0
2020-07-21 01:30:00,75.00892,30.0
2020-07-21 02:00:00,75.00244,30.0
2020-07-21 02:30:00,74.00509,30.0
2020-07-21 03:00:00,74.00072,30.0
2020-07-21 03:30:00,73.99204,30.0
2020-07-21 04:00:00,75.00853,30.0
2020-07-21 04:30:00,72.02207,30.0
2020-07-21 05:00:00,70.99749,30.0
2020-07-21 05:30:00,71.98833,30.0
2020-07-21 06:00:00,73.0027,30.0
2020-07-21 06:30:00,72.00125,30.0
2020-07-21 07:00:00,72.01603,30.0
2020-07-21 07:30:00,69.00411,30.0
2020-07-21 08:00:00,70.99177,30.0
2020-07-21 08:30:00,70.00526,30.0
2020-07-21 09:00:00,70.98896,30.0
2020-07-21 09:30:00,71.01574,30.0
2020-07-21 10:00:00,68.99437,30.0
2020-07-21 10:30:00,71.98326,30.0
2020-07-21 11:00:00,71.02074,30.0
2020-07-21 11:30:00,69.00247,30.0
2020-07-21 12:00:00,69.99327,30.0
2020-07-21 12:30:00,70.00093,30.0
2020-07-21 13:00:00,70.0032,30.0
2020-07-21 13:30:00,69.01027,30.0
2020-07-21 14:00:00,68.0026,30.0
2020-07-21 14:30:00,68.00285,30.0
2020-07-21 15:00:00,67.0098,30.0
2020-07-21 15:30:00,66.00723,30.0
2020-07-21 16:00:00,65.98547,30.0
2020-07-21 16:30:00,68.0046,30.0
2020-07-21 17:00:00,65.01855,30.0
2020-07-21 17:30:00,64.99116,30.0
2020-07-21 18:00:00,65.99128,30.0
2020-07-21 18:30:00,66.99646,30.0
2020-07-21 19:00:00,66.99936,30.0
2020-07-21 19:30:00,67.00652,30.0
2020-07-21 20:00:00,65.99945,30.0
2020-07-21 20:30:00,66.99649,30.0
2020-07-21 21:00:00,66.01423,30.0
2020-07-21 21:30:00,64.99326,30.0
2020-07-21 22:00:00,66.98926,30.0
2020-07-21 22:30:00,66.9998,30.0
2020-07-21 23:00:00,67.01081,30.0
2020-07-21 23:30:00,65.00328,30.0
2020-07-22 00:00:00,65.99997,30.0
2020-07-22 00:30:00,64.99648,30.0
2020-07-22 01:00:00,66.99133,30.0
2020-07-22 01:30:00,66.01433,30.0
2020-07-22 02:00:00,64.998,30.0
2020-07-22 02:30:00,65.99361,30.0
2020-07-22 03:00:00,66.00235,30.0
2020-07-22 03:30:00,65.99658,30.0
2020-07-22 04:00:00,66.01135,30.0
2020-07-22 04:30:00,64.0046,30.0
2020-07-22 05:00:00,64.99533,30.0
2020-07-22 05:30:00,64.99087,30.0
2020-07-22 06:00:00,66.99489,30.0
2020-07-22 06:30:00,66.00569,30.0
2020-07-22 07:00:00,66.00629,30.0
2020-07-22 07:30:00,64.99398,30.0
2020-07-22 08:00:00,66.99543,30.0
2020-07-22 08:30:00,66.00042,30.0
2020-07-22 09:00:00,66.02828,30.0
2020-07-22 09:30:00,59.05611,30.0
2020-07-22 10:00:00,55.00646,30.0
2020-07-22 10:30:00,55.98897,30.0
2020-07-22 11:00:00,56.01414,30.0
2020-07-22 11:30:00,54.00082,30.0
2020-07-22 12:00:00,55.98351,30.0
2020-07-22 12:30:00,56.99499,30.0
2020-07-22 13:00:00,57.013,30.0
2020-07-22 13:30:00,54.99925,30.0
2020-07-22 14:00:00,56.9905,30.0
2020-07-22 14:30:00,56.0148,30.0
2020-07-22 15:00:00,54.99695,30.0
2020-07-22 15:30:00,55.99776,30.0
2020-07-22 16:00:00,55.98767,30.0
2020-07-22 16:30:00,58.00197,30.0
2020-07-22 17:00:00,56.00288,30.0
2020-07-22 17:30:00,57.98725,30.0
2020-07-22 18:00:00,58.00118,30.0
2020-07-22 18:30:00,58.00837,30.0
2020-07-22 19:00:00,56.01171,30.0
2020-07-22 19:30:00,55.99182,30.0
2020-07-22 20:00:00,56.99788,30.0
2020-07-22 20:30:00,56.99267,30.0
2020-07-22 21:00:00,58.00633,30.0
2020-07-22 21:30:00,56.0043,30.0
2020-07-22 22:00:00,57.00035,30.0
2020-07-22 22:30:00,55.99351,30.0
2020-07-22 23:00:00,58.00108,30.0
2020-07-22 23:30:00,56.00099,30.0
2020-07-23 00:00:00,57.99569,30.0
2020-07-23 00:30:00,56.01552,30.0
2020-07-23 01:00:00,55.9885,30.0
2020-07-23 01:30:00,57.00426,30.0
2020-07-23 02:00:00,55.99329,30.0
2020-07-23 02:30:00,57.99977,30.0
2020-07-23 03:00:00,56.00737,30.0
2020-07-23 03:30:00,56.9966,30.0
2020-07-23 04:00:00,56.00636,30.0
2020-07-23 04:30:00,56.00147,30.0
2020-07-23 05:00:00,55.98775,30.0
2020-07-23 05:30:00,58.00134,30.0
2020-07-23 06:00:00,56.00654,30.0
2020-07-23 06:30:00,56.99649,30.0
2020-07-23 07:00:00,56.00716,30.0
2020-07-23 07:30:00,55.9983,30.0
2020-07-23 08:00:00,55.9992,30.0
2020-07-23 08:30:00,56.00478,30.0
2020-07-23 09:00:00,55.00481,30.0
2020-07-23 09:30:00,55.97466,30.0
2020-07-23 10:00:00,58.9968,30.0
2020-07-23 10:30:00,57.01217,30.0
2020-07-23 11:00:00,57.9784,30.0
2020-07-23 11:30:00,60.00476,30.0
2020-07-23 12:00:00,58.00314,30.0
2020-07-23 12:30:00,59.98375,30.0
2020-07-23 13:00:00,60.01482,30.0
2020-07-23 13:30:00,58.00326,30.0
2020-07-23 14:00:00,58.99575,30.0
2020-07-23 14:30:00,58.01224,30.0
2020-07-23 15:00:00,57.00168,30.0
2020-07-23 15:30:00,57.9814,30.0
2020-07-23 16:00:00,60.00314,30.0
2020-07-23 16:30:00,58.00617,30.0
2020-07-23 17:00:00,58.99629,30.0
2020-07-23 17:30:00,58.00831,30.0
2020-07-23 18:00:00,57.99356,30.0
2020-07-23 18:30:00,58.99256,30.0
2020-07-23 19:00:00,59.98909,30.0
2020-07-23 19:30:00,61.00441,30.0
2020-07-23 20:00:00,59.01716,30.0
2020-07-23 20:30:00,58.0017,30.0
2020-07-23 21:00:00,58.00072,30.0
2020-07-23 21:30:00,57.99541,30.0
2020-07-23 22:00:00,58.99411,30.0
2020-07-23 22:30:00,59.00309,30.0
2020-07-23 23:00:00,58.99315,30.0
2020-07-23 23:30:00,60.00117,30.0
2020-07-24 00:00:00,59.00181,30.0
2020-07-24 00:30:00,59.9914,30.0
2020-07-24 01:00:00,60.00678,30.0
2020-07-24 01:30:00,59.00404,30.0
2020-07-24 02:00:00,59.00057,30.0
2020-07-24 02:30:00,58.99323,30.0
2020-07-24 03:00:00,60.00156,30.0
2020-07-24 03:30:00,58.99971,30.0
2020-07-24 04:00:00,59.99995,30.0
2020-07-24 04:30:00,59.00013,30.0
2020-07-24 05:00:00,59.99992,30.0
2020-07-24 05:30:00,58.99983,30.0
2020-07-24 06:00:00,60.00113,30.0
2020-07-24 06:30:00,58.99494,30.0
2020-07-24 07:00:00,60.99498,30.0
2020-07-24 07:30:00,60.00092,30.0
2020-07-24 08:00:00,61.00171,30.0
2020-07-24 08:30:00,59.01606,30.0
2020-07-24 09:00:00,58.98533,30.0
2020-07-24 09:30:00,60.99739,30.0
2020-07-24 10:00:00,60.00125,30.0
2020-07-24 10:30:00,60.99798,30.0
2020-07-24 11:00:00,60.0069,30.0
2020-07-24 11:30:00,59.99976,30.0
2020-07-24 12:00:00,59.99451,30.0
2020-07-24 12:30:00,60.99903,30.0
2020-07-24 13:00:00,60.00962,30.0
2020-07-24 13:30:00,59.98858,30.0
2020-07-24 14:00:00,61.99043,30.0
2020-07-24 14:30:00,62.00269,30.0
2020-07-24 15:00:00,61.99875,30.0
2020-07-24 15:30:00,62.00199,30.0
2020-07-24 16:00:00,61.99321,30.0
2020-07-24 16:30:00,63.00202,30.0
2020-07-24 17:00:00,61.99836,30.0
2020-07-24 17:30:00,63.98047,30.0
2020-07-24 18:00:00,65.00437,30.0
2020-07-24 18:30:00,64.00037,30.0
2020-07-24 19:00:00,64.99451,30.0
2020-07-24 19:30:00,64.99792,30.0
2020-07-24 20:00:00,65.99008,30.0
2020-07-24 20:30:00,66.99493,30.0
2020-07-24 21:00:00,67.00667,30.0
2020-07-24 21:30:00,66.00153,30.0
2020-07-24 22:00:00,66.9867,30.0
2020-07-24 22:30:00,68.00145,30.0
2020-07-24 23:00:00,67.00624,30.0
2020-07-24 23:30:00,66.99712,30.0
2020-07-25 00:00:00,67.00567,30.0
2020-07-25 00:30:00,66.00488,30.0
2020-07-25 01:00:00,65.99871,30.0
2020-07-25 01:30:00,66.00026,30.0
2020-07-25 02:00:00,66.00026,30.0
2020-07-25 02:30:00,65.99878,30.0
2020-07-25 03:00:00,66.00464,30.0
2020-07-25 03:30:00,65.00579,30.0
2020-07-25 04:00:00,64.99539,30.0
2020-07-25 04:30:00,65.01143,30.0
2020-07-25 05:00:00,63.0049,30.0
2020-07-25 05:30:00,63.99287,30.0
2020-07-25 06:00:00,64.00012,30.0
2020-07-25 06:30:00,64.00668,30.0
2020-07-25 07:00:00,62.01947,30.0
2020-07-25 07:30:00,60.00879,30.0
2020-07-25 08:00:00,59.99187,30.0
2020-07-25 08:30:00,60.99839,30.0
2020-07-25 09:00:00,60.01364,30.0
2020-07-25 09:30:00,58.9937,30.0
2020-07-25 10:00:00,60.98876,30.0
2020-07-25 10:30:00,61.00452,30.0
2020-07-25 11:00:00,60.99437,30.0
2020-07-25 11:30:00,61.99517,30.0
2020-07-25 12:00:00,62.00143,30.0
2020-07-25 12:30:00,61.99904,30.0
2020-07-25 13:00:00,62.00217,30.0
2020-07-25 13:30:00,61.99222,30.0
2020-07-25 14:00:00,63.0058,30.0
2020-07-25 14:30:00,61.00788,30.0
2020-07-25 15:00:00,61.98866,30.0
2020-07-25 15:30:00,62.99134,30.0
2020-07-25 16:00:00,63.9993,30.0
2020-07-25 16:30:00,63.01186,30.0
2020-07-25 17:00:00,62.00311,30.0
2020-07-25 17:30:00,62.00005,30.0
2020-07-25 18:00:00,61.99671,30.0
2020-07-25 18:30:00,62.98927,30.0
2020-07-25 19:00:00,63.99669,30.0
2020-07-25 19:30:00,63.99973,30.0
2020-07-25 20:00:00,64.00437,30.0
2020-07-25 20:30:00,63.00633,30.0
2020-07-25 21:00:00,62.9955,30.0
2020-07-25 21:30:00,63.98895,30.0
2020-07-25 22:00:00,65.00204,30.0
2020-07-25 22:30:00,64.00272,30.0
2020-07-25 23:00:00,64.98818,30.0
2020-07-25 23:30:00,65.99808,30.0
2020-07-26 00:00:00,65.996,30.0
2020-07-26 00:30:00,66.9944,30.0
2020-07-26 01:00:00,67.00141,30.0
2020-07-26 01:30:00,66.99959,30.0
2020-07-26 02:00:00,67.00022,30.0
2020-07-26 02:30:00,66.99949,30.0
2020-07-26 03:00:00,67.00169,30.0
2020-07-26 03:30:00,66.99373,30.0
2020-07-26 04:00:00,68.00024,30.0
2020-07-26 04:30:00,67.00527,30.0
2020-07-26 05:00:00,67.98043,30.0
2020-07-26 05:30:00,70.00355,30.0
2020-07-26 06:00:00,68.00464,30.0
2020-07-26 06:30:00,69.00178,30.0
2020-07-26 07:00:00,67.0118,30.0
2020-07-26 07:30:00,67.0012,30.0
2020-07-26 08:00:00,66.98419,30.0
2020-07-26 08:30:00,69.99257,30.0
2020-07-26 09:00:00,68.99798,30.0
2020-07-26 09:30:00,70.99218,30.0
2020-07-26 10:00:00,70.00925,30.0
2020-07-26 10:30:00,69.99433,30.0
2020-07-26 11:00:00,70.98961,30.0
2020-07-26 11:30:00,71.9978,30.0
2020-07-26 12:00:00,71.99495,30.0
2020-07-26 12:30:00,72.99924,30.0
2020-07-26 13:00:00,72.00774,30.0
2020-07-26 13:30:00,71.99285,30.0
2020-07-26 14:00:00,72.9958,30.0
2020-07-26 14:30:00,72.99996,30.0
2020-07-26 15:00:00,73.00436,30.0
2020-07-26 15:30:00,72.00615,30.0
2020-07-26 16:00:00,71.99618,30.0
2020-07-26 16:30:00,72.98641,30.0
2020-07-26 17:00:00,74.01152,30.0
2020-07-26 17:30:00,71.01436,30.0
2020-07-26 18:00:00,71.0054,30.0
2020-07-26 18:30:00,69.0113,30.0
2020-07-26 19:00:00,68.99641,30.0
2020-07-26 19:30:00,69.00325,30.0
2020-07-26 20:00:00,68.99144,30.0
2020-07-26 20:30:00,70.00808,30.0
2020-07-26 21:00:00,67.99905,30.0
2020-07-26 21:30:00,69.99623,30.0
2020-07-26 22:00:00,68.01432,30.0
2020-07-26 22:30:00,67.99327,30.0
2020-07-26 23:00:00,68.98944,30.0
2020-07-26 23:30:00,70.00248,30.0
2020-07-27 00:00:00,69.00094,30.0
2020-07-27 00:30:00,69.01745,30.0
2020-07-27 01:00:00,65.9987,30.0
2020-07-27 01:30:00,68.98881,30.0
2020-07-27 02:00:00,67.02331,30.0
2020-07-27 02:30:00,65.99433,30.0
2020-07-27 03:00:00,67.0013,30.0
2020-07-27 03:30:00,66.00011,30.0
2020-07-27 04:00:00,66.99852,30.0
2020-07-27 04:30:00,66.00504,30.0
2020-07-27 05:00:00,66.9816,30.0
2020-07-27 05:30:00,68.99875,30.0
2020-07-27 06:00:00,67.02427,30.0
2020-07-27 06:30:00,65.00397,30.0
2020-07-27 07:00:00,65.98536,30.0
2020-07-27 07:30:00,67.00791,30.0
2020-07-27 08:00:00,65.00617,30.0
2020-07-27 08:30:00,65.99293,30.0
2020-07-27 09:00:00,65.99902,30.0
2020-07-27 09:30:00,66.011,30.0
2020-07-27 10:00:00,64.0033,30.0
2020-07-27 10:30:00,64.99966,30.0
2020-07-27 11:00:00,63.99762,30.0
2020-07-27 11:30:00,65.98706,30.0
2020-07-27 12:00:00,66.0071,30.0
2020-07-27 12:30:00,65.00822,30.0
2020-07-27 13:00:00,64.00887,30.0
2020-07-27 13:30:00,63.00352,30.0
2020-07-27 14:00:00,63.00058,30.0
2020-07-27 14:30:00,62.99375,30.0
2020-07-27 15:00:00,63.99961,30.0
2020-07-27 15:30:00,63.007,30.0
2020-07-27 16:00:00,62.9959,30.0
2020-07-27 16:30:00,63.0094,30.0
2020-07-27 17:00:00,61.98891,30.0
2020-07-27 17:30:00,64.98604,30.0
2020-07-27 18:00:00,64.01878,30.0
2020-07-27 18:30:00,62.00867,30.0
2020-07-27 19:00:00,61.9931,30.0
2020-07-27 19:30:00,62.99391,30.0
2020-07-27 20:00:00,63.00727,30.0
2020-07-27 20:30:00,62.00016,30.0
2020-07-27 21:00:00,62.99193,30.0
2020-07-27 21:30:00,63.00645,30.0
2020-07-27 22:00:00,62.00488,30.0
2020-07-27 22:30:00,61.99753,30.0
2020-07-27 23:00:00,62.00534,30.0
2020-07-27 23:30:00,61.00569,30.0
2020-07-28 00:00:00,60.99577,30.0
2020-07-28 00:30:00,61.98809,30.0
2020-07-28 01:00:00,63.0056,30.0
2020-07-28 01:30:00,61.01382,30.0
2020-07-28 02:00:00,60.98654,30.0
2020-07-28 02:30:00,62.99371,30.0
2020-07-28 03:00:00,62.01577,30.0
2020-07-28 03:30:00,60.99407,30.0
2020-07-28 04:00:00,62.98625,30.0
2020-07-28 04:30:00,63.01392,30.0
2020-07-28 05:00:00,61.00466,30.0
2020-07-28 05:30:00,61.99256,30.0
2020-07-28 06:00:00,62.00191,30.0
2020-07-28 06:30:00,61.99981,30.0
2020-07-28 07:00:00,61.99876,30.0
2020-07-28 07:30:00,62.0048,30.0
2020-07-28 08:00:00,61.00509,30.0
2020-07-28 08:30:00,60.99834,30.0
2020-07-28 09:00:00,61.00166,30.0
2020-07-28 09:30:00,60.99548,30.0
2020-07-28 10:00:00,61.99339,30.0
2020-07-28 10:30:00,62.00745,30.0
2020-07-28 11:00:00,60.99996,30.0
2020-07-28 11:30:00,61.99305,30.0
2020-07-28 12:00:00,62.00432,30.0
2020-07-28 12:30:00,61.98967,30.0
2020-07-28 13:00:00,63.99004,30.0
2020-07-28 13:30:00,64.00049,30.0
2020-07-28 14:00:00,64.00735,30.0
2020-07-28 14:30:00,62.01643,30.0
2020-07-28 15:00:00,60.99691,30.0
2020-07-28 15:30:00,61.99546,30.0
2020-07-28 16:00:00,61.99753,30.0
2020-07-28 16:30:00,62.99127,30.0
2020-07-28 17:00:00,63.01389,30.0
2020-07-28 17:30:00,60.99943,30.0
2020-07-28 18:00:00,62.98894,30.0
2020-07-28 18:30:00,62.99773,30.0
2020-07-28 19:00:00,63.997,30.0
2020-07-28 19:30:00,63.01488,30.0
2020-07-28 20:00:00,61.01728,30.0
2020-07-28 20:30:00,59.98721,30.0
2020-07-28 21:00:00,62.98794,30.0
2020-07-28 21:30:00,62.01457,30.0
2020-07-28 22:00:00,61.00432,30.0
2020-07-28 22:30:00,60.99265,30.0
2020-07-28 23:00:00,62.00191,30.0
2020-07-28 23:30:00,60.99928,30.0
2020-07-29 00:00:00,62.00112,30.0
2020-07-29 00:30:00,60.01895,30.0
2020-07-29 01:00:00,58.99327,30.0
2020-07-29 01:30:00,60.98417,30.0
2020-07-29 02:00:00,61.99567,30.0
2020-07-29 02:30:00,62.00856,30.0
2020-07-29 03:00:00,60.99324,30.0
2020-07-29 03:30:00,62.9954,30.0
2020-07-29 04:00:00,62.00006,30.0
2020-07-29 04:30:00,63.00444,30.0
2020-07-29 05:00:00,61.00496,30.0
2020-07-29 05:30:00,61.99957,30.0
2020-07-29 06:00:00,60.99628,30.0
2020-07-29 06:30:00,62.9925,30.0
2020-07-29 07:00:00,62.00985,30.0
2020-07-29 07:30:00,61.99102,30.0
2020-07-29 08:00:00,63.0005,30.0
2020-07-29 08:30:00,62.006,30.0
2020-07-29 09:00:00,61.99902,30.0
2020-07-29 09:30:00,61.99776,30.0
2020-07-29 10:00:00,62.98618,30.0
2020-07-29 10:30:00,64.98754,30.0
2020-07-29 11:00:00,65.01662,30.0
2020-07-29 11:30:00,62.01648,30.0
2020-07-29 12:00:00,61.99237,30.0
2020-07-29 12:30:00,62.99199,30.0
2020-07-29 13:00:00,63.99301,30.0
2020-07-29 13:30:00,64.01333,30.0
2020-07-29 14:00:00,62.00352,30.0
2020-07-29 14:30:00,62.99739,30.0
2020-07-29 15:00:00,62.00654,30.0
2020-07-29 15:30:00,61.99994,30.0
2020-07-29 16:00:00,61.99366,30.0
2020-07-29 16:30:00,63.00227,30.0
2020-07-29 17:00:00,61.02005,30.0
2020-07-29 17:30:00,59.98682,30.0
2020-07-29 18:00:00,62.98318,30.0
2020-07-29 18:30:00,63.00901,30.0
2020-07-29 19:00:00,62.00394,30.0
2020-07-29 19:30:00,61.99865,30.0
2020-07-29 20:00:00,62.00111,30.0
2020-07-29 20:30:00,61.99681,30.0
2020-07-29 21:00:00,62.98849,30.0
2020-07-29 21:30:00,64.00277,30.0
2020-07-29 22:00:00,63.00082,30.0
2020-07-29 22:30:00,63.99449,30.0
2020-07-29 23:00:00,63.99769,30.0
2020-07-29 23:30:00,64.01578,30.0
2020-07-30 00:00:00,61.01285,30.0
2020-07-30 00:30:00,61.98132,30.0
2020-07-30 01:00:00,63.99207,30.0
2020-07-30 01:30:00,64.0036,30.0
2020-07-30 02:00:00,63.99448,30.0
2020-07-30 02:30:00,64.99558,30.0
2020-07-30 03:00:00,64.9997,30.0
2020-07-30 03:30:00,65.00602,30.0
2020-07-30 04:00:00,64.00097,30.0
2020-07-30 04:30:00,64.99087,30.0
2020-07-30 05:00:00,65.01204,30.0
2020-07-30 05:30:00,63.00776,30.0
2020-07-30 06:00:00,63.98284,30.0
2020-07-30 06:30:00,65.99159,30.0
2020-07-30 07:00:00,66.00376,30.0
2020-07-30 07:30:00,65.9929,30.0
2020-07-30 08:00:00,66.99958,30.0
2020-07-30 08:30:00,66.00794,30.0
2020-07-30 09:00:00,65.01532,30.0
2020-07-30 09:30:00,63.00061,30.0
2020-07-30 10:00:00,64.00625,30.0
2020-07-30 10:30:00,61.99719,30.0
2020-07-30 11:00:00,64.98257,30.0
2020-07-30 11:30:00,65.00213,30.0
2020-07-30 12:00:00,65.98633,30.0
2020-07-30 12:30:00,67.98286,30.0
2020-07-30 13:00:00,69.01204,30.0
2020-07-30 13:30:00,66.01493,30.0
2020-07-30 14:00:00,66.97395,30.0
2020-07-30 14:30:00,69.01252,30.0
2020-07-30 15:00:00,65.01976,30.0
2020-07-30 15:30:00,65.00251,30.0
2020-07-30 16:00:00,63.01766,30.0
2020-07-30 16:30:00,62.00173,30.0
2020-07-30 17:00:00,62.00013,30.0
2020-07-30 17:30:00,61.02089,30.0
2020-07-30 18:00:00,58.98515,30.0
2020-07-30 18:30:00,62.98897,30.0
2020-07-30 19:00:00,61.01018,30.0
2020-07-30 19:30:00,61.9942,30.0
2020-07-30 20:00:00,61.98876,30.0
2020-07-30 20:30:00,64.9783,30.0
2020-07-30 21:00:00,66.9804,30.0
2020-07-30 21:30:00,69.00675,30.0
2020-07-30 22:00:00,66.01604,30.0
2020-07-30 22:30:00,66.98073,30.0
2020-07-30 23:00:00,68.99231,30.0
2020-07-30 23:30:00,69.00301,30.0
2020-07-31 00:00:00,68.99535,30.0
2020-07-31 00:30:00,70.96803,30.0
2020-07-31 01:00:00,74.99256,30.0
2020-07-31 01:30:00,73.99084,30.0
2020-07-31 02:00:00,76.99805,30.0
2020-07-31 02:30:00,74.01539,30.0
2020-07-31 03:00:00,74.9877,30.0
2020-07-31 03:30:00,75.01031,30.0
2020-07-31 04:00:00,73.99378,30.0
2020-07-31 04:30:00,75.99012,30.0
2020-07-31 05:00:00,75.99829,30.0
2020-07-31 05:30:00,75.03986,30.0
2020-07-31 06:00:00,67.05453,30.0
2020-07-31 06:30:00,64.01412,30.0
2020-07-31 07:00:00,62.00954,30.0
2020-07-31 07:30:00,62.9716,30.0
2020-07-31 08:00:00,66.01189,30.0
2020-07-31 08:30:00,61.02926,30.0
2020-07-31 09:00:00,60.9895,30.0
2020-07-31 09:30:00,61.98958,30.0
2020-07-31 10:00:00,63.00592,30.0
2020-07-31 10:30:00,61.01111,30.0
2020-07-31 11:00:00,60.99708,30.0
2020-07-31 11:30:00,61.00056,30.0
2020-07-31 12:00:00,61.00072,30.0
