datetime,Compass bearing [deg],data_gap_minutes
2020-05-16 05:00:00,76.98524,30.0
2020-05-16 05:30:00,78.00489,30.0
2020-05-16 06:00:00,76.01926,30.0
2020-05-16 06:30:00,74.9934,30.0
2020-05-16 07:00:00,76.98567,30.0
2020-05-16 07:30:00,77.99373,30.0
2020-05-16 08:00:00,78.01591,30.0
2020-05-16 08:30:00,75.98895,30.0
2020-05-16 09:00:00,79.9827,30.0
2020-05-16 09:30:00,79.00998,30.0
2020-05-16 10:00:00,79.00357,30.0
2020-05-16 10:30:00,77.99956,30.0
2020-05-16 11:00:00,78.99855,30.0
2020-05-16 11:30:00,78.00587,30.0
2020-05-16 12:00:00,78.00146,30.0
2020-05-16 12:30:00,77.98828,30.0
2020-05-16 13:00:00,79.99909,30.0
2020-05-16 13:30:00,78.01442,30.0
2020-05-16 14:00:00,77.99023,30.0
2020-05-16 14:30:00,79.00151,30.0
2020-05-16 15:00:00,78.00337,30.0
2020-05-16 15:30:00,78.00853,30.0
2020-05-16 16:00:00,76.00881,30.0
2020-05-16 16:30:00,76.97873,30.0
2020-05-16 17:00:00,79.00078,30.0
2020-05-16 17:30:00,77.01598,30.0
2020-05-16 18:00:00,76.98233,30.0
2020-05-16 18:30:00,79.00839,30.0
2020-05-16 19:00:00,76.00653,30.0
2020-05-16 19:30:00,77.98974,30.0
2020-05-16 20:00:00,77.01138,30.0
2020-05-16 20:30:00,76.99129,30.0
2020-05-16 21:00:00,78.00107,30.0
2020-05-16 21:30:00,77.00406,30.0
2020-05-16 22:00:00,77.98306,30.0
2020-05-16 22:30:00,79.01705,30.0
2020-05-16 23:00:00,75.9947,30.0
2020-05-16 23:30:00,79.00565,30.0
2020-05-17 00:00:00,75.00627,30.0
2020-05-17 00:30:00,78.97113,30.0
2020-05-17 01:00:00,79.01517,30.0
2020-05-17 01:30:00,77.01451,30.0
2020-05-17 02:00:00,75.99697,30.0
2020-05-17 02:30:00,76.99797,30.0
2020-05-17 03:00:00,76.98676,30.0
2020-05-17 03:30:00,79.00515,30.0
2020-05-17 04:00:00,76.01414,30.0
2020-05-17 04:30:00,76.98567,30.0
2020-05-17 05:00:00,77.99653,30.0
2020-05-17 05:30:00,78.00471,30.0
2020-05-17 06:00:00,77.00831,30.0
2020-05-17 06:30:00,76.98775,30.0
2020-05-17 07:00:00,78.99494,30.0
2020-05-17 07:30:00,78.00862,30.0
2020-05-17 08:00:00,77.01724,30.0
2020-05-17 08:30:00,74.99225,30.0
2020-05-17 09:00:00,78.96819,30.0
2020-05-17 09:30:00,80.01902,30.0
2020-05-17 10:00:00,77.00674,30.0
2020-05-17 10:30:00,78.97955,30.0
2020-05-17 11:00:00,80.00487,30.0
2020-05-17 11:30:00,78.02375,30.0
2020-05-17 12:00:00,75.99346,30.0
2020-05-17 12:30:00,78.00337,30.0
2020-05-17 13:00:00,75.99325,30.0
2020-05-17 13:30:00,79.00147,30.0
2020-05-17 14:00:00,75.99979,30.0
2020-05-17 14:30:00,79.97729,30.0
2020-05-17 15:00:00,79.02015,30.0
2020-05-17 15:30:00,77.01192,30.0
2020-05-17 16:00:00,76.00251,30.0
2020-05-17 16:30:00,76.97905,30.0
2020-05-17 17:00:00,79.01163,30.0
2020-05-17 17:30:00,75.99686,30.0
2020-05-17 18:00:00,79.00203,30.0
2020-05-17 18:30:00,75.01709,30.0
2020-05-17 19:00:00,76.97737,30.0
2020-05-17 19:30:00,78.00348,30.0
2020-05-17 20:00:00,77.98613,30.0
2020-05-17 20:30:00,80.00593,30.0
2020-05-17 21:00:00,77.01256,30.0
2020-05-17 21:30:00,77.99121,30.0
2020-05-17 22:00:00,77.99909,30.0
2020-05-17 22:30:00,78.01332,30.0
2020-05-17 23:00:00,75.9975,30.0
2020-05-17 23:30:00,77.99834,30.0
2020-05-18 00:00:00,76.00842,30.0
2020-05-18 00:30:00,76.99185,30.0
2020-05-18 01:00:00,77.00068,30.0
2020-05-18 01:30:00,77.98229,30.0
2020-05-18 02:00:00,80.00038,30.0
2020-05-18 02:30:00,78.01559,30.0
2020-05-18 03:00:00,77.00747,30.0
2020-05-18 03:30:00,76.97804,30.0
2020-05-18 04:00:00,80.98776,30.0
2020-05-18 04:30:00,79.02316,30.0
2020-05-18 05:00:00,77.98977,30.0
2020-05-18 05:30:00,79.01942,30.0
2020-05-18 06:00:00,75.00684,30.0
2020-05-18 06:30:00,77.97918,30.0
2020-05-18 07:00:00,78.00589,30.0
2020-05-18 07:30:00,77.99724,30.0
2020-05-18 08:00:00,78.00516,30.0
2020-05-18 08:30:00,77.00529,30.0
2020-05-18 09:00:00,76.99698,30.0
2020-05-18 09:30:00,77.9828,30.0
2020-05-18 10:00:00,80.0018,30.0
2020-05-18 10:30:00,78.00928,30.0
2020-05-18 11:00:00,78.98496,30.0
2020-05-18 11:30:00,80.00421,30.0
2020-05-18 12:00:00,78.99766,30.0
2020-05-18 12:30:00,80.00488,30.0
2020-05-18 13:00:00,78.00543,30.0
2020-05-18 13:30:00,78.99726,30.0
2020-05-18 14:00:00,78.00516,30.0
2020-05-18 14:30:00,78.00562,30.0
2020-05-18 15:00:00,76.01867,30.0
2020-05-18 15:30:00,74.98918,30.0
2020-05-18 16:00:00,77.97577,30.0
2020-05-18 16:30:00,79.0133,30.0
2020-05-18 17:00:00,76.01696,30.0
2020-05-18 17:30:00,75.98939,30.0
2020-05-18 18:00:00,77.00232,30.0
2020-05-18 18:30:00,76.00103,30.0
2020-05-18 19:00:00,76.9942,30.0
2020-05-18 19:30:00,76.99872,30.0
2020-05-18 20:00:00,77.98777,30.0
2020-05-18 20:30:00,79.00353,30.0
2020-05-18 21:00:00,77.02089,30.0
2020-05-18 21:30:00,75.00625,30.0
2020-05-18 22:00:00,75.97644,30.0
2020-05-18 22:30:00,78.98871,30.0
2020-05-18 23:00:00,78.0197,30.0
2020-05-18 23:30:00,76.00229,30.0
2020-05-19 00:00:00,76.99501,30.0
2020-05-19 00:30:00,76.99416,30.0
2020-05-19 01:00:00,78.00556,30.0
2020-05-19 01:30:00,76.00787,30.0
2020-05-19 02:00:00,76.98722,30.0
2020-05-19 02:30:00,78.97344,30.0
2020-05-19 03:00:00,81.02567,30.0
2020-05-19 03:30:00,75.01574,30.0
2020-05-19 04:00:00,77.98298,30.0
2020-05-19 04:30:00,77.00529,30.0
2020-05-19 05:00:00,77.99763,30.0
2020-05-19 05:30:00,77.00418,30.0
2020-05-19 06:00:00,77.986,30.0
2020-05-19 06:30:00,79.00515,30.0
2020-05-19 07:00:00,77.99303,30.0
2020-05-19 07:30:00,79.99996,30.0
2020-05-19 08:00:00,78.0064,30.0
2020-05-19 08:30:00,78.99832,30.0
2020-05-19 09:00:00,77.99995,30.0
2020-05-19 09:30:00,79.00223,30.0
2020-05-19 10:00:00,77.99078,30.0
2020-05-19 10:30:00,80.9887,30.0
2020-05-19 11:00:00,79.03227,30.0
2020-05-19 11:30:00,76.00731,30.0
2020-05-19 12:00:00,76.98807,30.0
2020-05-19 12:30:00,77.99375,30.0
2020-05-19 13:00:00,78.0134,30.0
2020-05-19 13:30:00,75.99895,30.0
2020-05-19 14:00:00,77.99095,30.0
2020-05-19 14:30:00,77.9878,30.0
2020-05-19 15:00:00,80.01093,30.0
2020-05-19 15:30:00,76.01407,30.0
2020-05-19 16:00:00,77.98055,30.0
2020-05-19 16:30:00,78.01672,30.0
2020-05-19 17:00:00,75.99886,30.0
2020-05-19 17:30:00,77.98777,30.0
2020-05-19 18:00:00,77.99976,30.0
2020-05-19 18:30:00,78.98922,30.0
2020-05-19 19:00:00,79.01985,30.0
2020-05-19 19:30:00,76.00084,30.0
2020-05-19 20:00:00,78.00102,30.0
2020-05-19 20:30:00,75.99392,30.0
2020-05-19 21:00:00,78.99926,30.0
2020-05-19 21:30:00,76.00752,30.0
2020-05-19 22:00:00,77.99488,30.0
2020-05-19 22:30:00,76.01222,30.0
2020-05-19 23:00:00,76.98012,30.0
2020-05-19 23:30:00,78.02212,30.0
2020-05-20 00:00:00,74.00641,30.0
2020-05-20 00:30:00,76.97837,30.0
2020-05-20 01:00:00,77.00959,30.0
2020-05-20 01:30:00,76.00643,30.0
2020-05-20 02:00:00,75.98819,30.0
2020-05-20 02:30:00,77.9945,30.0
2020-05-20 03:00:00,77.01062,30.0
2020-05-20 03:30:00,76.98937,30.0
2020-05-20 04:00:00,78.9863,30.0
2020-05-20 04:30:00,79.99524,30.0
2020-05-20 05:00:00,80.00921,30.0
2020-05-20 05:30:00,78.01422,30.0
2020-05-20 06:00:00,77.00436,30.0
2020-05-20 06:30:00,76.993,30.0
2020-05-20 07:00:00,78.00078,30.0
2020-05-20 07:30:00,77.00352,30.0
2020-05-20 08:00:00,77.9855,30.0
2020-05-20 08:30:00,79.0078,30.0
2020-05-20 09:00:00,77.00609,30.0
2020-05-20 09:30:00,77.99116,30.0
2020-05-20 10:00:00,78.0034,30.0
2020-05-20 10:30:00,77.99463,30.0
2020-05-20 11:00:00,78.99491,30.0
2020-05-20 11:30:00,78.02536,30.0
2020-05-20 12:00:00,74.99661,30.0
2020-05-20 12:30:00,77.98858,30.0
2020-05-20 13:00:00,76.99864,30.0
2020-05-20 13:30:00,78.99332,30.0
2020-05-20 14:00:00,78.00422,30.0
2020-05-20 14:30:00,78.99016,30.0
2020-05-20 15:00:00,79.01164,30.0
2020-05-20 15:30:00,77.0096,30.0
2020-05-20 16:00:00,76.99679,30.0
2020-05-20 16:30:00,77.00238,30.0
2020-05-20 17:00:00,76.99347,30.0
2020-05-20 17:30:00,78.00057,30.0
2020-05-20 18:00:00,77.00387,30.0
2020-05-20 18:30:00,77.00798,30.0
2020-05-20 19:00:00,75.98949,30.0
2020-05-20 19:30:00,78.98868,30.0
2020-05-20 20:00:00,78.00839,30.0
2020-05-20 20:30:00,78.00126,30.0
2020-05-20 21:00:00,77.00973,30.0
2020-05-20 21:30:00,76.00694,30.0
2020-05-20 22:00:00,75.98785,30.0
2020-05-20 22:30:00,77.99583,30.0
2020-05-20 23:00:00,77.00495,30.0
2020-05-20 23:30:00,77.98474,30.0
2020-05-21 00:00:00,79.00944,30.0
2020-05-21 00:30:00,77.0003,30.0
2020-05-21 01:00:00,78.9894,30.0
2020-05-21 01:30:00,78.01539,30.0
2020-05-21 02:00:00,76.99499,30.0
2020-05-21 02:30:00,78.00502,30.0
2020-05-21 03:00:00,76.98459,30.0
2020-05-21 03:30:00,80.01068,30.0
2020-05-21 04:00:00,75.01911,30.0
2020-05-21 04:30:00,77.96606,30.0
2020-05-21 05:00:00,80.00105,30.0
2020-05-21 05:30:00,79.00584,30.0
2020-05-21 06:00:00,78.99908,30.0
2020-05-21 06:30:00,78.99782,30.0
2020-05-21 07:00:00,79.00963,30.0
2020-05-21 07:30:00,77.01066,30.0
2020-05-21 08:00:00,76.99759,30.0
2020-05-21 08:30:00,76.99971,30.0
2020-05-21 09:00:00,77.00356,30.0
2020-05-21 09:30:00,76.00921,30.0
2020-05-21 10:00:00,75.98313,30.0
2020-05-21 10:30:00,78.98881,30.0
2020-05-21 11:00:00,78.01521,30.0
2020-05-21 11:30:00,77.00106,30.0
2020-05-21 12:00:00,77.98195,30.0
2020-05-21 12:30:00,80.00131,30.0
2020-05-21 13:00:00,78.01209,30.0
2020-05-21 13:30:00,77.99738,30.0
2020-05-21 14:00:00,78.97526,30.0
2020-05-21 14:30:00,82.00927,30.0
2020-05-21 15:00:00,78.01224,30.0
2020-05-21 15:30:00,79.01334,30.0
2020-05-21 16:00:00,75.00351,30.0
2020-05-21 16:30:00,78.97407,30.0
2020-05-21 17:00:00,79.00615,30.0
2020-05-21 17:30:00,79.00141,30.0
2020-05-21 18:00:00,78.01174,30.0
2020-05-21 18:30:00,76.99841,30.0
2020-05-21 19:00:00,77.99499,30.0
2020-05-21 19:30:00,77.99812,30.0
2020-05-21 20:00:00,78.01252,30.0
2020-05-21 20:30:00,75.99794,30.0
2020-05-21 21:00:00,77.99589,30.0
2020-05-21 21:30:00,76.99446,30.0
2020-05-21 22:00:00,79.00349,30.0
2020-05-21 22:30:00,76.01403,30.0
2020-05-21 23:00:00,76.98778,30.0
2020-05-21 23:30:00,77.98817,30.0
2020-05-22 00:00:00,79.98902,30.0
2020-05-22 00:30:00,79.02897,30.0
2020-05-22 01:00:00,75.01046,30.0
2020-05-22 01:30:00,76.97693,30.0
2020-05-22 02:00:00,78.01166,30.0
2020-05-22 02:30:00,75.99924,30.0
2020-05-22 03:00:00,77.99156,30.0
2020-05-22 03:30:00,77.00839,30.0
2020-05-22 04:00:00,76.99784,30.0
2020-05-22 04:30:00,77.00027,30.0
2020-05-22 05:00:00,77.0011,30.0
2020-05-22 05:30:00,76.99535,30.0
2020-05-22 06:00:00,77.99435,30.0
2020-05-22 06:30:00,78.00399,30.0
2020-05-22 07:00:00,77.01392,30.0
2020-05-22 07:30:00,75.98727,30.0
2020-05-22 08:00:00,78.99107,30.0
2020-05-22 08:30:00,78.00107,30.0
2020-05-22 09:00:00,79.00503,30.0
2020-05-22 09:30:00,77.00171,30.0
2020-05-22 10:00:00,78.98929,30.0
2020-05-22 10:30:00,78.01734,30.0
2020-05-22 11:00:00,76.98803,30.0
2020-05-22 11:30:00,79.98461,30.0
2020-05-22 12:00:00,80.003,30.0
2020-05-22 12:30:00,79.02653,30.0
2020-05-22 13:00:00,75.98268,30.0
2020-05-22 13:30:00,80.99288,30.0
2020-05-22 14:00:00,77.01962,30.0
2020-05-22 14:30:00,77.99953,30.0
2020-05-22 15:00:00,76.00504,30.0
2020-05-22 15:30:00,77.98104,30.0
2020-05-22 16:00:00,79.00069,30.0
2020-05-22 16:30:00,78.01605,30.0
2020-05-22 17:00:00,76.00496,30.0
2020-05-22 17:30:00,76.98797,30.0
2020-05-22 18:00:00,77.99649,30.0
2020-05-22 18:30:00,78.00257,30.0
2020-05-22 19:00:00,77.01753,30.0
2020-05-22 19:30:00,75.00181,30.0
2020-05-22 20:00:00,76.97717,30.0
2020-05-22 20:30:00,78.99618,30.0
2020-05-22 21:00:00,78.01423,30.0
2020-05-22 21:30:00,76.99355,30.0
2020-05-22 22:00:00,78.98878,30.0
2020-05-22 22:30:00,79.0046,30.0
2020-05-22 23:00:00,78.01722,30.0
2020-05-22 23:30:00,75.99665,30.0
2020-05-23 00:00:00,77.9969,30.0
2020-05-23 00:30:00,76.99187,30.0
2020-05-23 01:00:00,79.01282,30.0
2020-05-23 01:30:00,75.00256,30.0
2020-05-23 02:00:00,78.97906,30.0
2020-05-23 02:30:00,78.01042,30.0
2020-05-23 03:00:00,78.00276,30.0
2020-05-23 03:30:00,77.00169,30.0
2020-05-23 04:00:00,77.99086,30.0
2020-05-23 04:30:00,78.01217,30.0
2020-05-23 05:00:00,76.98686,30.0
2020-05-23 05:30:00,79.99529,30.0
2020-05-23 06:00:00,78.00773,30.0
2020-05-23 06:30:00,78.99765,30.0
2020-05-23 07:00:00,78.00131,30.0
2020-05-23 07:30:00,78.99733,30.0
2020-05-23 08:00:00,78.00832,30.0
2020-05-23 08:30:00,77.99274,30.0
2020-05-23 09:00:00,78.99757,30.0
2020-05-23 09:30:00,78.99345,30.0
2020-05-23 10:00:00,80.00546,30.0
2020-05-23 10:30:00,78.0075,30.0
2020-05-23 11:00:00,78.9876,30.0
2020-05-23 11:30:00,79.99211,30.0
2020-05-23 12:00:00,80.01961,30.0
2020-05-23 12:30:00,76.9989,30.0
2020-05-23 13:00:00,79.98587,30.0
2020-05-23 13:30:00,79.01023,30.0
2020-05-23 14:00:00,78.99649,30.0
2020-05-23 14:30:00,79.00286,30.0
2020-05-23 15:00:00,78.99183,30.0
2020-05-23 15:30:00,80.00666,30.0
2020-05-23 16:00:00,78.00432,30.0
2020-05-23 16:30:00,78.99995,30.0
2020-05-23 17:00:00,77.99518,30.0
2020-05-23 17:30:00,79.99523,30.0
2020-05-23 18:00:00,78.02282,30.0
2020-05-23 18:30:00,76.98367,30.0
2020-05-23 19:00:00,79.99658,30.0
2020-05-23 19:30:00,78.00579,30.0
2020-05-23 20:00:00,79.00444,30.0
2020-05-23 20:30:00,77.00043,30.0
2020-05-23 21:00:00,78.99487,30.0
2020-05-23 21:30:00,77.9962,30.0
2020-05-23 22:00:00,79.99752,30.0
2020-05-23 22:30:00,78.01298,30.0
2020-05-23 23:00:00,77.99744,30.0
2020-05-23 23:30:00,77.99659,30.0
2020-05-24 00:00:00,78.01604,30.0
2020-05-24 00:30:00,75.98557,30.0
2020-05-24 01:00:00,80.97294,30.0
2020-05-24 01:30:00,80.02826,30.0
2020-05-24 02:00:00,77.00745,30.0
2020-05-24 02:30:00,77.99128,30.0
2020-05-24 03:00:00,78.00442,30.0
2020-05-24 03:30:00,77.99103,30.0
2020-05-24 04:00:00,79.00831,30.0
2020-05-24 04:30:00,76.99852,30.0
2020-05-24 05:00:00,78.99825,30.0
2020-05-24 05:30:00,77.00731,30.0
2020-05-24 06:00:00,77.99629,30.0
2020-05-24 06:30:00,77.00718,30.0
2020-05-24 07:00:00,76.99852,30.0
2020-05-24 07:30:00,77.97561,30.0
2020-05-24 08:00:00,81.00654,30.0
2020-05-24 08:30:00,77.02206,30.0
2020-05-24 09:00:00,76.99974,30.0
2020-05-24 09:30:00,76.00215,30.0
2020-05-24 10:00:00,76.99203,30.0
2020-05-24 10:30:00,77.00622,30.0
2020-05-24 11:00:00,76.00669,30.0
2020-05-24 11:30:00,75.99231,30.0
2020-05-24 12:00:00,77.97823,30.0
2020-05-24 12:30:00,80.00143,30.0
2020-05-24 13:00:00,78.01532,30.0
2020-05-24 13:30:00,77.00746,30.0
2020-05-24 14:00:00,76.0016,30.0
2020-05-24 14:30:00,76.98692,30.0
2020-05-24 15:00:00,78.981,30.0
2020-05-24 15:30:00,80.01891,30.0
2020-05-24 16:00:00,76.01247,30.0
2020-05-24 16:30:00,77.97896,30.0
2020-05-24 17:00:00,78.0264,30.0
2020-05-24 17:30:00,74.99193,30.0
2020-05-24 18:00:00,78.98563,30.0
2020-05-24 18:30:00,77.01781,30.0
2020-05-24 19:00:00,76.99017,30.0
2020-05-24 19:30:00,77.99835,30.0
2020-05-24 20:00:00,77.99242,30.0
2020-05-24 20:30:00,79.0068,30.0
2020-05-24 21:00:00,76.02578,30.0
2020-05-24 21:30:00,74.98377,30.0
2020-05-24 22:00:00,78.97005,30.0
2020-05-24 22:30:00,80.01884,30.0
2020-05-24 23:00:00,77.00056,30.0
2020-05-24 23:30:00,79.00331,30.0
2020-05-25 00:00:00,76.00865,30.0
2020-05-25 00:30:00,77.98634,30.0
2020-05-25 01:00:00,77.99897,30.0
2020-05-25 01:30:00,78.99462,30.0
2020-05-25 02:00:00,78.02375,30.0
2020-05-25 02:30:00,75.98653,30.0
2020-05-25 03:00:00,79.98616,30.0
2020-05-25 03:30:00,78.02107,30.0
2020-05-25 04:00:00,76.99975,30.0
2020-05-25 04:30:00,77.98029,30.0
2020-05-25 05:00:00,80.00996,30.0
2020-05-25 05:30:00,77.00498,30.0
2020-05-25 06:00:00,78.99505,30.0
2020-05-25 06:30:00,77.01409,30.0
2020-05-25 07:00:00,76.99563,30.0
2020-05-25 07:30:00,77.0034,30.0
2020-05-25 08:00:00,76.99011,30.0
2020-05-25 08:30:00,78.98721,30.0
2020-05-25 09:00:00,79.99019,30.0
2020-05-25 09:30:00,81.00538,30.0
2020-05-25 10:00:00,79.01108,30.0
2020-05-25 10:30:00,78.99734,30.0
2020-05-25 11:00:00,78.99958,30.0
2020-05-25 11:30:00,79.00465,30.0
2020-05-25 12:00:00,78.00621,30.0
2020-05-25 12:30:00,77.99434,30.0
2020-05-25 13:00:00,78.99329,30.0
2020-05-25 13:30:00,79.00899,30.0
2020-05-25 14:00:00,77.99391,30.0
2020-05-25 14:30:00,79.99207,30.0
2020-05-25 15:00:00,79.01183,30.0
2020-05-25 15:30:00,78.98359,30.0
2020-05-25 16:00:00,81.00751,30.0
2020-05-25 16:30:00,78.00882,30.0
2020-05-25 17:00:00,79.00461,30.0
2020-05-25 17:30:00,76.99553,30.0
2020-05-25 18:00:00,79.99025,30.0
2020-05-25 18:30:00,78.01666,30.0
2020-05-25 19:00:00,77.9895,30.0
2020-05-25 19:30:00,79.00217,30.0
2020-05-25 20:00:00,78.00144,30.0
2020-05-25 20:30:00,78.99241,30.0
2020-05-25 21:00:00,79.00578,30.0
2020-05-25 21:30:00,78.00917,30.0
2020-05-25 22:00:00,77.98145,30.0
2020-05-25 22:30:00,80.99559,30.0
2020-05-25 23:00:00,79.01196,30.0
2020-05-25 23:30:00,79.00385,30.0
2020-05-26 00:00:00,77.9968,30.0
2020-05-26 00:30:00,79.98644,30.0
2020-05-26 01:00:00,80.01043,30.0
2020-05-26 01:30:00,78.01816,30.0
2020-05-26 02:00:00,76.9871,30.0
2020-05-26 02:30:00,79.01143,30.0
2020-05-26 03:00:00,75.99266,30.0
2020-05-26 03:30:00,79.99667,30.0
2020-05-26 04:00:00,76.01922,30.0
2020-05-26 04:30:00,77.97421,30.0
2020-05-26 05:00:00,79.01376,30.0
2020-05-26 05:30:00,76.99305,30.0
2020-05-26 06:00:00,79.98973,30.0
2020-05-26 06:30:00,79.00012,30.0
2020-05-26 07:00:00,80.01014,30.0
2020-05-26 07:30:00,77.00525,30.0
2020-05-26 08:00:00,78.99308,30.0
2020-05-26 08:30:00,77.99842,30.0
2020-05-26 09:00:00,79.99003,30.0
2020-05-26 09:30:00,79.13816,48.0
2020-05-26 10:00:00,78.50255,48.0
2020-05-26 10:30:00,83.21154,60.0
2020-05-26 11:00:00,86.02051,60.0
2020-05-26 11:30:00,81.02042,42.0
2020-05-26 12:00:00,81.99367,30.0
2020-05-26 12:30:00,81.00454,30.0
2020-05-26 13:00:00,81.01168,30.0
2020-05-26 13:30:00,78.99503,30.0
2020-05-26 14:00:00,81.98478,30.0
2020-05-26 14:30:00,81.01441,30.0
2020-05-26 15:00:00,80.00324,30.0
2020-05-26 15:30:00,79.99616,30.0
2020-05-26 16:00:00,80.98898,30.0
2020-05-26 16:30:00,82.00125,30.0
2020-05-26 17:00:00,81.00603,30.0
2020-05-26 17:30:00,80.99974,30.0
2020-05-26 18:00:00,80.99541,30.0
2020-05-26 18:30:00,81.99546,30.0
2020-05-26 19:00:00,81.99925,30.0
2020-05-26 19:30:00,82.00755,30.0
2020-05-26 20:00:00,80.01802,30.0
2020-05-26 20:30:00,78.99534,30.0
2020-05-26 21:00:00,80.0022,30.0
2020-05-26 21:30:00,78.99549,30.0
2020-05-26 22:00:00,80.99303,30.0
2020-05-26 22:30:00,80.0085,30.0
2020-05-26 23:00:00,79.99622,30.0
2020-05-26 23:30:00,80.00561,30.0
2020-05-27 00:00:00,79.98109,30.0
2020-05-27 00:30:00,83.00059,30.0
2020-05-27 01:00:00,80.01546,30.0
2020-05-27 01:30:00,80.98497,30.0
2020-05-27 02:00:00,81.02265,30.0
2020-05-27 02:30:00,77.99992,30.0
2020-05-27 03:00:00,80.9803,30.0
2020-05-27 03:30:00,81.00834,30.0
2020-05-27 04:00:00,80.00947,30.0
2020-05-27 04:30:00,79.00043,30.0
2020-05-27 05:00:00,79.98843,30.0
2020-05-27 05:30:00,80.99609,30.0
2020-05-27 06:00:00,81.00289,30.0
2020-05-27 06:30:00,80.99233,30.0
2020-05-27 07:00:00,82.00464,30.0
2020-05-27 07:30:00,80.0119,30.0
2020-05-27 08:00:00,79.99442,30.0
2020-05-27 08:30:00,80.98575,30.0
2020-05-27 09:00:00,82.01552,30.0
2020-05-27 09:30:00,78.99813,30.0
2020-05-27 10:00:00,81.99306,30.0
2020-05-27 10:30:00,80.00541,30.0
2020-05-27 11:00:00,81.98507,30.0
2020-05-27 11:30:00,82.00329,30.0
2020-05-27 12:00:00,82.00074,30.0
2020-05-27 12:30:00,81.99373,30.0
2020-05-27 13:00:00,83.0012,30.0
2020-05-27 13:30:00,82.00112,30.0
2020-05-27 14:00:00,82.9943,30.0
2020-05-27 14:30:00,82.99663,30.0
2020-05-27 15:00:00,83.99564,30.0
2020-05-27 15:30:00,83.99729,30.0
2020-05-27 16:00:00,84.99204,30.0
2020-05-27 16:30:00,85.98789,30.0
2020-05-27 17:00:00,87.01042,30.0
2020-05-27 17:30:00,84.99601,30.0
2020-05-27 18:00:00,87.98385,30.0
2020-05-27 18:30:00,87.0212,30.0
2020-05-27 19:00:00,85.00116,30.0
2020-05-27 19:30:00,85.99803,30.0
2020-05-27 20:00:00,85.00678,30.0
2020-05-27 20:30:00,85.00018,30.0
2020-05-27 21:00:00,84.99297,30.0
2020-05-27 21:30:00,86.98162,30.0
2020-05-27 22:00:00,88.01035,30.0
2020-05-27 22:30:00,85.99978,30.0
2020-05-27 23:00:00,87.01545,30.0
2020-05-27 23:30:00,83.01163,30.0
2020-05-28 00:00:00,84.98686,30.0
2020-05-28 00:30:00,84.99391,30.0
2020-05-28 01:00:00,86.99119,30.0
2020-05-28 01:30:00,86.01745,30.0
2020-05-28 02:00:00,84.98467,30.0
2020-05-28 02:30:00,87.99383,30.0
2020-05-28 03:00:00,86.01471,30.0
2020-05-28 03:30:00,85.99437,30.0
2020-05-28 04:00:00,86.00782,30.0
2020-05-28 04:30:00,84.99749,30.0
2020-05-28 05:00:00,86.00276,30.0
2020-05-28 05:30:00,84.015,30.0
2020-05-28 06:00:00,83.98447,30.0
2020-05-28 06:30:00,86.00082,30.0
2020-05-28 07:00:00,84.01154,30.0
2020-05-28 07:30:00,84.9769,30.0
2020-05-28 08:00:00,87.01185,30.0
2020-05-28 08:30:00,84.00131,30.0
2020-05-28 09:00:00,86.98482,30.0
2020-05-28 09:30:00,86.01203,30.0
2020-05-28 10:00:00,85.99057,30.0
2020-05-28 10:30:00,87.00252,30.0
2020-05-28 11:00:00,85.9989,30.0
2020-05-28 11:30:00,86.02511,30.0
2020-05-28 12:00:00,81.99317,30.0
2020-05-28 12:30:00,86.9805,30.0
2020-05-28 13:00:00,85.01359,30.0
2020-05-28 13:30:00,85.98904,30.0
2020-05-28 14:00:00,86.00723,30.0
2020-05-28 14:30:00,85.98398,30.0
2020-05-28 15:00:00,88.98788,30.0
2020-05-28 15:30:00,88.01712,30.0
2020-05-28 16:00:00,86.01346,30.0
2020-05-28 16:30:00,84.99921,30.0
2020-05-28 17:00:00,85.01416,30.0
2020-05-28 17:30:00,82.99422,30.0
2020-05-28 18:00:00,85.98752,30.0
2020-05-28 18:30:00,85.0083,30.0
2020-05-28 19:00:00,85.00279,30.0
2020-05-28 19:30:00,84.00368,30.0
2020-05-28 20:00:00,84.98166,30.0
2020-05-28 20:30:00,86.99497,30.0
2020-05-28 21:00:00,86.01334,30.0
2020-05-28 21:30:00,84.99835,30.0
2020-05-28 22:00:00,85.99362,30.0
2020-05-28 22:30:00,86.00366,30.0
2020-05-28 23:00:00,85.99117,30.0
2020-05-28 23:30:00,87.00615,30.0
2020-05-29 00:00:00,85.00642,30.0
2020-05-29 00:30:00,85.99205,30.0
2020-05-29 01:00:00,86.00186,30.0
2020-05-29 01:30:00,86.0005,30.0
2020-05-29 02:00:00,85.02063,30.0
2020-05-29 02:30:00,82.99229,30.0
2020-05-29 03:00:00,85.98921,30.0
2020-05-29 03:30:00,84.02665,30.0
2020-05-29 04:00:00,81.99754,30.0
2020-05-29 04:30:00,83.98392,30.0
2020-05-29 05:00:00,84.99638,30.0
2020-05-29 05:30:00,85.0061,30.0
2020-05-29 06:00:00,84.00212,30.0
2020-05-29 06:30:00,84.98579,30.0
2020-05-29 07:00:00,86.00807,30.0
2020-05-29 07:30:00,84.00473,30.0
2020-05-29 08:00:00,84.99667,30.0
2020-05-29 08:30:00,84.00733,30.0
2020-05-29 09:00:00,83.99729,30.0
2020-05-29 09:30:00,84.0035,30.0
2020-05-29 10:00:00,83.98871,30.0
