latitude,longitude,datetime
84.62645,134.76831,2019-10-15 07:10:00
84.62642,134.76802,2019-10-15 07:20:00
84.62638,134.76765,2019-10-15 07:30:00
84.62634,134.76714,2019-10-15 07:40:00
84.62629,134.76634,2019-10-15 07:50:00
84.62625,134.76530,2019-10-15 08:01:00
84.62621,134.76414,2019-10-15 08:10:00
84.62616,134.76276,2019-10-15 08:20:00
84.62611,134.76117,2019-10-15 08:30:00
84.62606,134.75938,2019-10-15 08:40:00
84.62601,134.75739,2019-10-15 08:50:00
84.62596,134.75526,2019-10-15 09:00:00
84.62592,134.75285,2019-10-15 09:10:00
84.62587,134.75024,2019-10-15 09:20:00
84.62582,134.74745,2019-10-15 09:30:00
84.62578,134.74448,2019-10-15 09:40:00
84.62574,134.74129,2019-10-15 09:50:00
84.62571,134.73790,2019-10-15 10:00:00
84.62568,134.73431,2019-10-15 10:10:00
84.62566,134.73064,2019-10-15 10:20:00
84.62566,134.72673,2019-10-15 10:30:00
84.62567,134.72281,2019-10-15 10:40:00
84.62569,134.71873,2019-10-15 10:50:00
84.62572,134.71460,2019-10-15 11:00:00
84.62577,134.71024,2019-10-15 11:10:00
84.62582,134.70578,2019-10-15 11:20:00
84.62587,134.70128,2019-10-15 11:30:00
84.62596,134.69682,2019-10-15 11:40:00
84.62605,134.69225,2019-10-15 11:50:00
84.62611,134.68758,2019-10-15 12:01:00
84.62621,134.68329,2019-10-15 12:10:00
84.62633,134.67876,2019-10-15 12:20:00
84.62644,134.67433,2019-10-15 12:30:00
84.62658,134.66994,2019-10-15 12:40:00
84.62672,134.66547,2019-10-15 12:50:00
84.62686,134.66115,2019-10-15 13:00:00
84.62701,134.65703,2019-10-15 13:10:00
84.62717,134.65302,2019-10-15 13:20:00
84.62733,134.64914,2019-10-15 13:30:00
84.62749,134.64540,2019-10-15 13:40:00
84.62767,134.64178,2019-10-15 13:50:00
84.62785,134.63821,2019-10-15 14:00:00
84.62801,134.63487,2019-10-15 14:10:00
84.62819,134.63173,2019-10-15 14:20:00
84.62837,134.62885,2019-10-15 14:30:00
84.62854,134.62601,2019-10-15 14:40:00
84.62872,134.62334,2019-10-15 14:50:00
84.62890,134.62079,2019-10-15 15:00:00
84.62907,134.61826,2019-10-15 15:10:00
84.62922,134.61620,2019-10-15 15:20:00
84.62936,134.61423,2019-10-15 15:30:00
84.62949,134.61240,2019-10-15 15:40:00
84.62962,134.61066,2019-10-15 15:50:00
84.62976,134.60902,2019-10-15 16:00:00
84.62985,134.60745,2019-10-15 16:10:00
84.62996,134.60614,2019-10-15 16:20:00
84.63006,134.60480,2019-10-15 16:30:00
84.63013,134.60330,2019-10-15 16:40:00
84.63022,134.60191,2019-10-15 16:50:00
84.63030,134.60048,2019-10-15 17:00:00
84.63036,134.59871,2019-10-15 17:10:00
84.63038,134.59694,2019-10-15 17:20:00
84.63038,134.59520,2019-10-15 17:30:00
84.63036,134.59338,2019-10-15 17:40:00
84.63033,134.59137,2019-10-15 17:50:00
84.63027,134.58910,2019-10-15 18:01:00
84.63032,134.58603,2019-10-15 18:10:00
84.63035,134.58253,2019-10-15 18:20:00
84.63030,134.57932,2019-10-15 18:30:00
84.63030,134.57556,2019-10-15 18:40:00
84.63029,134.57152,2019-10-15 18:50:00
84.63028,134.56696,2019-10-15 19:00:00
84.63026,134.56204,2019-10-15 19:10:00
84.63017,134.55763,2019-10-15 19:20:00
84.63005,134.55325,2019-10-15 19:30:00
84.63002,134.54823,2019-10-15 19:40:00
84.63000,134.54309,2019-10-15 19:50:00
84.62997,134.53772,2019-10-15 20:00:00
84.62991,134.53206,2019-10-15 20:10:00
84.62986,134.52606,2019-10-15 20:20:00
84.62981,134.51981,2019-10-15 20:30:00
84.62975,134.51321,2019-10-15 20:40:00
84.62968,134.50616,2019-10-15 20:50:00
84.62960,134.49867,2019-10-15 21:00:00
84.62946,134.49110,2019-10-15 21:10:00
84.62936,134.48212,2019-10-15 21:20:00
84.62928,134.47368,2019-10-15 21:30:00
84.62922,134.46381,2019-10-15 21:40:00
84.62914,134.45341,2019-10-15 21:50:00
84.62904,134.44305,2019-10-15 22:00:00
84.62894,134.43260,2019-10-15 22:10:00
84.62882,134.42200,2019-10-15 22:20:00
84.62872,134.41156,2019-10-15 22:30:00
84.62865,134.40079,2019-10-15 22:40:00
84.62859,134.39008,2019-10-15 22:50:00
84.62854,134.37935,2019-10-15 23:00:00
84.62851,134.36873,2019-10-15 23:10:00
84.62852,134.35811,2019-10-15 23:20:00
84.62852,134.34776,2019-10-15 23:30:00
84.62854,134.33755,2019-10-15 23:40:00
84.62857,134.32747,2019-10-15 23:50:00
84.62860,134.31689,2019-10-16 00:00:00
84.62865,134.30774,2019-10-16 00:10:00
84.62872,134.29787,2019-10-16 00:20:00
84.62880,134.28795,2019-10-16 00:30:00
84.62889,134.27835,2019-10-16 00:40:00
84.62901,134.26872,2019-10-16 00:50:00
84.62915,134.25925,2019-10-16 01:00:00
84.62927,134.24995,2019-10-16 01:10:00
84.62940,134.24113,2019-10-16 01:20:00
84.62955,134.23257,2019-10-16 01:30:00
84.62970,134.22426,2019-10-16 01:40:00
84.62984,134.21629,2019-10-16 01:50:00
84.62997,134.20863,2019-10-16 02:00:00
84.63013,134.20119,2019-10-16 02:10:00
84.63028,134.19389,2019-10-16 02:20:00
84.63046,134.18689,2019-10-16 02:30:00
84.63062,134.18019,2019-10-16 02:40:00
84.63077,134.17390,2019-10-16 02:50:00
84.63091,134.16772,2019-10-16 03:00:00
84.63105,134.16208,2019-10-16 03:10:00
84.63118,134.15649,2019-10-16 03:20:00
84.63129,134.15115,2019-10-16 03:30:00
84.63137,134.14619,2019-10-16 03:40:00
84.63144,134.14136,2019-10-16 03:50:00
84.63149,134.13660,2019-10-16 04:00:00
84.63154,134.13190,2019-10-16 04:10:00
84.63158,134.12740,2019-10-16 04:20:00
84.63161,134.12303,2019-10-16 04:30:00
84.63163,134.11868,2019-10-16 04:40:00
84.63164,134.11469,2019-10-16 04:50:00
84.63160,134.11079,2019-10-16 05:00:00
84.63155,134.10695,2019-10-16 05:10:00
84.63148,134.10320,2019-10-16 05:20:00
84.63139,134.09933,2019-10-16 05:30:00
84.63129,134.09544,2019-10-16 05:40:00
84.63116,134.09164,2019-10-16 05:50:00
84.63102,134.08748,2019-10-16 06:00:00
84.63087,134.08368,2019-10-16 06:10:00
84.63071,134.07967,2019-10-16 06:20:00
84.63054,134.07556,2019-10-16 06:30:00
84.63042,134.07118,2019-10-16 06:40:00
84.63031,134.06659,2019-10-16 06:50:00
84.63015,134.06203,2019-10-16 07:00:00
84.62996,134.05748,2019-10-16 07:10:00
84.62974,134.05287,2019-10-16 07:20:00
84.62952,134.04814,2019-10-16 07:30:00
84.62924,134.04343,2019-10-16 07:40:00
84.62900,134.03853,2019-10-16 07:50:00
84.62877,134.03328,2019-10-16 08:00:00
84.62853,134.02782,2019-10-16 08:10:00
84.62829,134.02214,2019-10-16 08:20:00
84.62806,134.01636,2019-10-16 08:30:00
84.62783,134.01038,2019-10-16 08:40:00
84.62761,134.00417,2019-10-16 08:50:00
84.62739,133.99759,2019-10-16 09:00:00
84.62720,133.99084,2019-10-16 09:10:00
84.62702,133.98372,2019-10-16 09:21:00
84.62684,133.97710,2019-10-16 09:30:00
84.62666,133.97003,2019-10-16 09:40:00
84.62648,133.96259,2019-10-16 09:50:00
84.62633,133.95502,2019-10-16 10:00:00
84.62618,133.94725,2019-10-16 10:10:00
84.62605,133.93947,2019-10-16 10:20:00
84.62593,133.93164,2019-10-16 10:30:00
84.62582,133.92375,2019-10-16 10:40:00
84.62572,133.91585,2019-10-16 10:50:00
84.62565,133.90790,2019-10-16 11:00:00
84.62560,133.89986,2019-10-16 11:10:00
84.62556,133.89169,2019-10-16 11:20:00
84.62554,133.88354,2019-10-16 11:30:00
84.62554,133.87550,2019-10-16 11:40:00
84.62556,133.86743,2019-10-16 11:50:00
84.62558,133.85892,2019-10-16 12:00:00
84.62561,133.85118,2019-10-16 12:10:00
84.62566,133.84306,2019-10-16 12:20:00
84.62572,133.83508,2019-10-16 12:30:00
84.62578,133.82716,2019-10-16 12:40:00
84.62584,133.81935,2019-10-16 12:50:00
84.62592,133.81165,2019-10-16 13:00:00
84.62603,133.80406,2019-10-16 13:10:00
84.62614,133.79663,2019-10-16 13:20:00
84.62627,133.78932,2019-10-16 13:30:00
84.62641,133.78220,2019-10-16 13:40:00
84.62656,133.77521,2019-10-16 13:50:00
84.62671,133.76834,2019-10-16 14:00:00
84.62686,133.76169,2019-10-16 14:10:00
84.62702,133.75533,2019-10-16 14:20:00
84.62718,133.74919,2019-10-16 14:30:00
84.62735,133.74313,2019-10-16 14:40:00
84.62751,133.73749,2019-10-16 14:50:00
84.62769,133.73123,2019-10-16 15:00:00
84.62784,133.72606,2019-10-16 15:10:00
84.62798,133.72087,2019-10-16 15:20:00
84.62811,133.71587,2019-10-16 15:30:00
84.62822,133.71104,2019-10-16 15:40:00
84.62833,133.70639,2019-10-16 15:50:00
84.62844,133.70183,2019-10-16 16:00:00
84.62856,133.69740,2019-10-16 16:10:00
84.62869,133.69299,2019-10-16 16:20:00
84.62879,133.68890,2019-10-16 16:30:00
84.62885,133.68521,2019-10-16 16:40:00
84.62894,133.68149,2019-10-16 16:50:00
84.62896,133.67784,2019-10-16 17:00:00
84.62894,133.67436,2019-10-16 17:10:00
84.62891,133.67110,2019-10-16 17:20:00
84.62890,133.66768,2019-10-16 17:30:00
84.62888,133.66437,2019-10-16 17:40:00
84.62882,133.66112,2019-10-16 17:50:00
84.62875,133.65782,2019-10-16 18:00:00
84.62866,133.65491,2019-10-16 18:10:00
84.62861,133.65164,2019-10-16 18:20:00
84.62853,133.64836,2019-10-16 18:30:00
84.62842,133.64522,2019-10-16 18:40:00
84.62826,133.64264,2019-10-16 18:50:00
84.62810,133.63998,2019-10-16 19:00:00
84.62791,133.63712,2019-10-16 19:10:00
84.62771,133.63419,2019-10-16 19:20:00
84.62757,133.63058,2019-10-16 19:30:00
84.62739,133.62697,2019-10-16 19:40:00
84.62719,133.62335,2019-10-16 19:50:00
84.62696,133.61971,2019-10-16 20:00:00
84.62672,133.61591,2019-10-16 20:10:00
84.62650,133.61203,2019-10-16 20:20:00
84.62627,133.60806,2019-10-16 20:30:00
84.62605,133.60387,2019-10-16 20:40:00
84.62582,133.59929,2019-10-16 20:50:00
84.62561,133.59464,2019-10-16 21:00:00
84.62540,133.58981,2019-10-16 21:10:00
84.62518,133.58463,2019-10-16 21:20:00
84.62505,133.57919,2019-10-16 21:30:00
84.62491,133.57312,2019-10-16 21:40:00
84.62476,133.56731,2019-10-16 21:50:00
84.62457,133.56143,2019-10-16 22:00:00
84.62437,133.55530,2019-10-16 22:10:00
84.62421,133.54877,2019-10-16 22:20:00
84.62402,133.54202,2019-10-16 22:30:00
84.62386,133.53502,2019-10-16 22:40:00
84.62370,133.52783,2019-10-16 22:50:00
84.62355,133.52028,2019-10-16 23:00:00
84.62341,133.51254,2019-10-16 23:10:00
84.62328,133.50455,2019-10-16 23:20:00
84.62315,133.49657,2019-10-16 23:30:00
84.62303,133.48865,2019-10-16 23:40:00
84.62292,133.48074,2019-10-16 23:50:00
84.62281,133.47252,2019-10-17 00:00:00
84.62273,133.46518,2019-10-17 00:10:00
84.62266,133.45738,2019-10-17 00:20:00
84.62259,133.44977,2019-10-17 00:30:00
84.62252,133.44237,2019-10-17 00:40:00
84.62247,133.43518,2019-10-17 00:50:00
84.62241,133.42810,2019-10-17 01:00:00
84.62237,133.42111,2019-10-17 01:10:00
84.62233,133.41435,2019-10-17 01:20:00
84.62230,133.40796,2019-10-17 01:30:00
84.62227,133.40164,2019-10-17 01:40:00
84.62224,133.39548,2019-10-17 01:50:00
84.62219,133.38957,2019-10-17 02:00:00
84.62217,133.38364,2019-10-17 02:10:00
84.62217,133.37781,2019-10-17 02:20:00
84.62217,133.37210,2019-10-17 02:30:00
84.62215,133.36684,2019-10-17 02:40:00
84.62209,133.36221,2019-10-17 02:50:00
84.62211,133.35722,2019-10-17 03:00:00
84.62214,133.35135,2019-10-17 03:11:00
84.62212,133.34697,2019-10-17 03:20:00
84.62214,133.34227,2019-10-17 03:30:00
84.62217,133.33783,2019-10-17 03:40:00
84.62222,133.33366,2019-10-17 03:50:00
84.62226,133.33031,2019-10-17 04:00:00
84.62230,133.32700,2019-10-17 04:10:00
84.62233,133.32405,2019-10-17 04:20:00
84.62236,133.32121,2019-10-17 04:30:00
84.62239,133.31885,2019-10-17 04:40:00
84.62239,133.31726,2019-10-17 04:50:00
84.62241,133.31604,2019-10-17 05:00:00
84.62243,133.31496,2019-10-17 05:10:00
84.62242,133.31421,2019-10-17 05:20:00
84.62241,133.31355,2019-10-17 05:30:00
84.62238,133.31303,2019-10-17 05:40:00
84.62235,133.31261,2019-10-17 05:50:00
84.62231,133.31226,2019-10-17 06:01:00
84.62226,133.31206,2019-10-17 06:10:00
84.62220,133.31195,2019-10-17 06:20:00
84.62212,133.31186,2019-10-17 06:30:00
84.62205,133.31186,2019-10-17 06:40:00
84.62196,133.31180,2019-10-17 06:50:00
84.62185,133.31175,2019-10-17 07:00:00
84.62172,133.31154,2019-10-17 07:10:00
84.62157,133.31125,2019-10-17 07:20:00
84.62140,133.31087,2019-10-17 07:30:00
84.62124,133.31056,2019-10-17 07:40:00
84.62106,133.31013,2019-10-17 07:50:00
84.62088,133.30951,2019-10-17 08:00:00
84.62069,133.30873,2019-10-17 08:10:00
84.62050,133.30785,2019-10-17 08:20:00
84.62031,133.30678,2019-10-17 08:30:00
84.62010,133.30554,2019-10-17 08:40:00
84.61990,133.30421,2019-10-17 08:50:00
84.61968,133.30290,2019-10-17 09:00:00
84.61947,133.30162,2019-10-17 09:10:00
84.61927,133.30025,2019-10-17 09:20:00
84.61919,133.29538,2019-10-17 09:30:00
84.61871,133.29492,2019-10-17 09:50:00
84.61852,133.29300,2019-10-17 10:00:00
84.61834,133.29105,2019-10-17 10:10:00
84.61816,133.28893,2019-10-17 10:20:00
84.61799,133.28667,2019-10-17 10:30:00
84.61782,133.28439,2019-10-17 10:40:00
84.61766,133.28198,2019-10-17 10:50:00
84.61752,133.27965,2019-10-17 11:00:00
84.61738,133.27737,2019-10-17 11:10:00
84.61726,133.27521,2019-10-17 11:20:00
84.61716,133.27306,2019-10-17 11:30:00
84.61707,133.27094,2019-10-17 11:40:00
84.61698,133.26881,2019-10-17 11:50:00
84.61690,133.26660,2019-10-17 12:01:00
84.61684,133.26465,2019-10-17 12:10:00
84.61679,133.26285,2019-10-17 12:20:00
84.61675,133.26114,2019-10-17 12:30:00
84.61672,133.25937,2019-10-17 12:40:00
84.61671,133.25769,2019-10-17 12:50:00
84.61671,133.25627,2019-10-17 13:00:00
84.61672,133.25497,2019-10-17 13:10:00
84.61674,133.25389,2019-10-17 13:20:00
84.61678,133.25293,2019-10-17 13:30:00
84.61681,133.25215,2019-10-17 13:40:00
84.61687,133.25159,2019-10-17 13:50:00
84.61694,133.25125,2019-10-17 14:00:00
84.61700,133.25107,2019-10-17 14:10:00
84.61709,133.25122,2019-10-17 14:20:00
84.61718,133.25146,2019-10-17 14:30:00
84.61728,133.25189,2019-10-17 14:40:00
84.61739,133.25240,2019-10-17 14:50:00
84.61751,133.25323,2019-10-17 15:00:00
84.61760,133.25432,2019-10-17 15:10:00
84.61772,133.25565,2019-10-17 15:20:00
84.61783,133.25726,2019-10-17 15:30:00
84.61793,133.25880,2019-10-17 15:40:00
84.61804,133.26060,2019-10-17 15:50:00
84.61816,133.26271,2019-10-17 16:00:00
84.61828,133.26514,2019-10-17 16:10:00
84.61840,133.26773,2019-10-17 16:20:00
84.61852,133.27042,2019-10-17 16:30:00
84.61864,133.27333,2019-10-17 16:40:00
84.61876,133.27628,2019-10-17 16:50:00
84.61888,133.27930,2019-10-17 17:00:00
84.61900,133.28262,2019-10-17 17:10:00
84.61915,133.28600,2019-10-17 17:20:00
84.61929,133.28947,2019-10-17 17:30:00
84.61942,133.29314,2019-10-17 17:40:00
84.61954,133.29681,2019-10-17 17:50:00
84.61968,133.30070,2019-10-17 18:00:00
84.61979,133.30424,2019-10-17 18:10:00
84.61989,133.30789,2019-10-17 18:20:00
84.61997,133.31152,2019-10-17 18:30:00
84.62006,133.31502,2019-10-17 18:40:00
84.62017,133.31860,2019-10-17 18:50:00
84.62027,133.32220,2019-10-17 19:00:00
84.62038,133.32568,2019-10-17 19:10:00
84.62048,133.32912,2019-10-17 19:20:00
84.62060,133.33240,2019-10-17 19:30:00
84.62070,133.33549,2019-10-17 19:40:00
84.62081,133.33832,2019-10-17 19:50:00
84.62093,133.34106,2019-10-17 20:00:00
84.62104,133.34363,2019-10-17 20:10:00
84.62116,133.34601,2019-10-17 20:20:00
84.62130,133.34824,2019-10-17 20:30:00
84.62144,133.35039,2019-10-17 20:40:00
84.62159,133.35225,2019-10-17 20:50:00
84.62175,133.35390,2019-10-17 21:00:00
84.62191,133.35588,2019-10-17 21:10:00
84.62211,133.35687,2019-10-17 21:20:00
84.62230,133.35791,2019-10-17 21:30:00
84.62252,133.35889,2019-10-17 21:40:00
84.62275,133.35966,2019-10-17 21:50:00
84.62300,133.36031,2019-10-17 22:00:00
84.62328,133.36084,2019-10-17 22:10:00
84.62357,133.36122,2019-10-17 22:20:00
84.62389,133.36150,2019-10-17 22:30:00
84.62423,133.36174,2019-10-17 22:40:00
84.62460,133.36174,2019-10-17 22:50:00
84.62498,133.36186,2019-10-17 23:00:00
84.62539,133.36177,2019-10-17 23:10:00
84.62582,133.36169,2019-10-17 23:20:00
84.62628,133.36156,2019-10-17 23:30:00
84.62675,133.36143,2019-10-17 23:40:00
84.62727,133.36130,2019-10-17 23:50:00
84.62782,133.36118,2019-10-18 00:00:00
84.62834,133.36116,2019-10-18 00:10:00
84.62891,133.36116,2019-10-18 00:20:00
84.62949,133.36118,2019-10-18 00:30:00
84.63010,133.36130,2019-10-18 00:40:00
84.63072,133.36160,2019-10-18 00:50:00
84.63137,133.36185,2019-10-18 01:00:00
84.63203,133.36229,2019-10-18 01:10:00
84.63269,133.36278,2019-10-18 01:20:00
84.63338,133.36351,2019-10-18 01:30:00
84.63406,133.36424,2019-10-18 01:40:00
84.63474,133.36517,2019-10-18 01:50:00
84.63544,133.36639,2019-10-18 02:00:00
84.63615,133.36771,2019-10-18 02:10:00
84.63686,133.36914,2019-10-18 02:20:00
84.63758,133.37079,2019-10-18 02:30:00
84.63831,133.37241,2019-10-18 02:40:00
84.63907,133.37424,2019-10-18 02:50:00
84.63977,133.37590,2019-10-18 03:00:00
84.64050,133.37801,2019-10-18 03:10:00
84.64124,133.38016,2019-10-18 03:20:00
84.64198,133.38242,2019-10-18 03:30:00
84.64272,133.38480,2019-10-18 03:40:00
84.64348,133.38733,2019-10-18 03:50:00
84.64424,133.39008,2019-10-18 04:00:00
84.64500,133.39301,2019-10-18 04:10:00
84.64576,133.39604,2019-10-18 04:20:00
84.64651,133.39909,2019-10-18 04:30:00
84.64726,133.40239,2019-10-18 04:40:00
84.64801,133.40579,2019-10-18 04:50:00
84.64876,133.40933,2019-10-18 05:00:00
84.64951,133.41284,2019-10-18 05:10:00
84.65030,133.41640,2019-10-18 05:21:00
84.65099,133.41977,2019-10-18 05:30:00
84.65172,133.42340,2019-10-18 05:40:00
84.65243,133.42703,2019-10-18 05:50:00
84.65311,133.43069,2019-10-18 06:00:00
84.65378,133.43430,2019-10-18 06:10:00
84.65444,133.43803,2019-10-18 06:20:00
84.65509,133.44145,2019-10-18 06:30:00
84.65573,133.44475,2019-10-18 06:40:00
84.65636,133.44814,2019-10-18 06:50:00
84.65697,133.45151,2019-10-18 07:00:00
84.65759,133.45485,2019-10-18 07:10:00
84.65820,133.45799,2019-10-18 07:20:00
84.65879,133.46097,2019-10-18 07:30:00
84.65939,133.46371,2019-10-18 07:40:00
84.66001,133.46628,2019-10-18 07:50:00
84.66068,133.46875,2019-10-18 08:01:00
84.66127,133.47081,2019-10-18 08:10:00
84.66191,133.47292,2019-10-18 08:20:00
84.66255,133.47481,2019-10-18 08:30:00
84.66320,133.47649,2019-10-18 08:40:00
84.66386,133.47800,2019-10-18 08:50:00
84.66451,133.47922,2019-10-18 09:00:00
84.66516,133.48033,2019-10-18 09:10:00
84.66585,133.48131,2019-10-18 09:20:00
84.66653,133.48209,2019-10-18 09:30:00
84.66724,133.48264,2019-10-18 09:40:00
84.66795,133.48296,2019-10-18 09:50:00
84.66868,133.48312,2019-10-18 10:00:00
84.66942,133.48315,2019-10-18 10:10:00
84.67017,133.48294,2019-10-18 10:20:00
84.67095,133.48253,2019-10-18 10:30:00
84.67175,133.48216,2019-10-18 10:40:00
84.67258,133.48161,2019-10-18 10:50:00
84.67343,133.48109,2019-10-18 11:00:00
84.67429,133.48059,2019-10-18 11:10:00
84.67519,133.48003,2019-10-18 11:20:00
84.67610,133.47951,2019-10-18 11:30:00
84.67702,133.47882,2019-10-18 11:40:00
84.67792,133.47829,2019-10-18 11:50:00
84.67888,133.47787,2019-10-18 12:00:00
84.67986,133.47751,2019-10-18 12:10:00
84.68085,133.47733,2019-10-18 12:20:00
84.68186,133.47711,2019-10-18 12:30:00
84.68288,133.47676,2019-10-18 12:40:00
84.68391,133.47678,2019-10-18 12:50:00
84.68494,133.47696,2019-10-18 13:00:00
84.68598,133.47713,2019-10-18 13:10:00
84.68703,133.47740,2019-10-18 13:20:00
84.68807,133.47783,2019-10-18 13:30:00
84.68914,133.47852,2019-10-18 13:40:00
84.69022,133.47923,2019-10-18 13:50:00
84.69138,133.48022,2019-10-18 14:00:00
84.69243,133.48135,2019-10-18 14:10:00
84.69354,133.48286,2019-10-18 14:20:00
84.69467,133.48453,2019-10-18 14:30:00
84.69582,133.48636,2019-10-18 14:40:00
84.69695,133.48822,2019-10-18 14:50:00
84.69810,133.49019,2019-10-18 15:00:00
84.69923,133.49228,2019-10-18 15:10:00
84.70037,133.49449,2019-10-18 15:20:00
84.70151,133.49680,2019-10-18 15:30:00
84.70264,133.49940,2019-10-18 15:40:00
84.70378,133.50211,2019-10-18 15:50:00
84.70490,133.50494,2019-10-18 16:00:00
84.70603,133.50797,2019-10-18 16:10:00
84.70713,133.51126,2019-10-18 16:20:00
84.70823,133.51462,2019-10-18 16:30:00
84.70933,133.51816,2019-10-18 16:40:00
84.71041,133.52182,2019-10-18 16:50:00
84.71146,133.52551,2019-10-18 17:00:00
84.71253,133.52991,2019-10-18 17:10:00
84.71357,133.53345,2019-10-18 17:20:00
84.71453,133.53716,2019-10-18 17:30:00
84.71552,133.54126,2019-10-18 17:40:00
84.71648,133.54549,2019-10-18 17:50:00
84.71742,133.54973,2019-10-18 18:00:00
84.71835,133.55376,2019-10-18 18:10:00
84.71928,133.55777,2019-10-18 18:20:00
84.72018,133.56175,2019-10-18 18:30:00
84.72106,133.56558,2019-10-18 18:40:00
84.72193,133.56920,2019-10-18 18:50:00
84.72279,133.57262,2019-10-18 19:00:00
84.72364,133.57602,2019-10-18 19:10:00
84.72448,133.57925,2019-10-18 19:20:00
84.72531,133.58257,2019-10-18 19:30:00
84.72614,133.58566,2019-10-18 19:40:00
84.72697,133.58853,2019-10-18 19:50:00
84.72784,133.59128,2019-10-18 20:00:00
84.72860,133.59355,2019-10-18 20:10:00
84.72940,133.59573,2019-10-18 20:20:00
84.73022,133.59758,2019-10-18 20:30:00
84.73103,133.59891,2019-10-18 20:40:00
84.73185,133.59990,2019-10-18 20:50:00
84.73266,133.60074,2019-10-18 21:00:00
84.73347,133.60147,2019-10-18 21:10:00
84.73428,133.60181,2019-10-18 21:20:00
84.73512,133.60170,2019-10-18 21:30:00
84.73595,133.60153,2019-10-18 21:40:00
84.73678,133.60124,2019-10-18 21:50:00
84.73763,133.60094,2019-10-18 22:00:00
84.73848,133.60057,2019-10-18 22:10:00
84.73938,133.60010,2019-10-18 22:20:00
84.74026,133.59937,2019-10-18 22:30:00
84.74114,133.59833,2019-10-18 22:40:00
84.74202,133.59744,2019-10-18 22:50:00
84.74290,133.59615,2019-10-18 23:00:00
84.74380,133.59422,2019-10-18 23:11:00
84.74465,133.59244,2019-10-18 23:20:00
84.74556,133.59050,2019-10-18 23:30:00
84.74646,133.58875,2019-10-18 23:40:00
84.74737,133.58698,2019-10-18 23:50:00
84.74827,133.58513,2019-10-19 00:00:00
84.74917,133.58344,2019-10-19 00:10:00
84.75008,133.58182,2019-10-19 00:20:00
84.75099,133.58026,2019-10-19 00:30:00
84.75191,133.57869,2019-10-19 00:40:00
84.75281,133.57695,2019-10-19 00:50:00
84.75372,133.57523,2019-10-19 01:00:00
84.75463,133.57373,2019-10-19 01:10:00
84.75555,133.57239,2019-10-19 01:20:00
84.75645,133.57103,2019-10-19 01:30:00
84.75735,133.57014,2019-10-19 01:40:00
84.75825,133.56927,2019-10-19 01:50:00
84.75919,133.56799,2019-10-19 02:01:00
84.76003,133.56679,2019-10-19 02:10:00
84.76089,133.56581,2019-10-19 02:20:00
84.76172,133.56474,2019-10-19 02:30:00
84.76252,133.56367,2019-10-19 02:40:00
84.76334,133.56313,2019-10-19 02:50:00
84.76411,133.56300,2019-10-19 03:00:00
84.76485,133.56287,2019-10-19 03:10:00
84.76558,133.56268,2019-10-19 03:20:00
84.76627,133.56216,2019-10-19 03:30:00
84.76694,133.56163,2019-10-19 03:40:00
84.76759,133.56190,2019-10-19 03:50:00
84.76823,133.56181,2019-10-19 04:00:00
84.76886,133.56178,2019-10-19 04:10:00
84.76944,133.56160,2019-10-19 04:20:00
84.77003,133.56154,2019-10-19 04:30:00
84.77057,133.56177,2019-10-19 04:40:00
84.77111,133.56190,2019-10-19 04:50:00
84.77165,133.56244,2019-10-19 05:00:00
84.77216,133.56168,2019-10-19 05:10:00
84.77262,133.56168,2019-10-19 05:20:00
84.77309,133.56168,2019-10-19 05:30:00
84.77354,133.56157,2019-10-19 05:40:00
84.77396,133.56126,2019-10-19 05:50:00
84.77436,133.56071,2019-10-19 06:00:00
84.77473,133.55989,2019-10-19 06:10:00
84.77509,133.55884,2019-10-19 06:20:00
84.77543,133.55766,2019-10-19 06:30:00
84.77577,133.55634,2019-10-19 06:40:00
84.77611,133.55504,2019-10-19 06:50:00
84.77644,133.55370,2019-10-19 07:00:00
84.77677,133.55220,2019-10-19 07:10:00
84.77709,133.55055,2019-10-19 07:20:00
84.77740,133.54881,2019-10-19 07:30:00
84.77773,133.54695,2019-10-19 07:40:00
84.77803,133.54485,2019-10-19 07:50:00
84.77839,133.54269,2019-10-19 08:01:00
84.77869,133.54056,2019-10-19 08:10:00
84.77902,133.53812,2019-10-19 08:20:00
84.77935,133.53561,2019-10-19 08:30:00
84.77969,133.53288,2019-10-19 08:40:00
84.78004,133.53018,2019-10-19 08:50:00
84.78040,133.52725,2019-10-19 09:00:00
84.78076,133.52415,2019-10-19 09:10:00
84.78114,133.52095,2019-10-19 09:20:00
84.78152,133.51749,2019-10-19 09:30:00
84.78194,133.51392,2019-10-19 09:40:00
84.78235,133.51022,2019-10-19 09:50:00
84.78278,133.50641,2019-10-19 10:00:00
84.78322,133.50246,2019-10-19 10:10:00
84.78367,133.49838,2019-10-19 10:20:00
84.78414,133.49402,2019-10-19 10:30:00
84.78463,133.48940,2019-10-19 10:40:00
84.78514,133.48488,2019-10-19 10:50:00
84.78567,133.48016,2019-10-19 11:00:00
84.78621,133.47569,2019-10-19 11:10:00
84.78677,133.47101,2019-10-19 11:20:00
84.78734,133.46619,2019-10-19 11:30:00
84.78794,133.46109,2019-10-19 11:40:00
84.78851,133.45647,2019-10-19 11:50:00
84.78912,133.45148,2019-10-19 12:00:00
84.78974,133.44640,2019-10-19 12:10:00
84.79037,133.44148,2019-10-19 12:20:00
84.79100,133.43651,2019-10-19 12:30:00
